0,0.0024583
1,0.045821
2,0.2027
3,0.5682
4,1.2554
5,2.3768
6,4.0218
7,6.24
8,9.0341
9,12.351
10,16.049
11,19.912
12,23.656
13,26.963
14,29.548
15,31.242
16,32.053
17,32.18
18,31.97
19,31.823
20,32.085
21,32.981
22,34.598
23,36.943
24,40.001
25,43.799
26,48.393
27,53.834
28,60.093
29,67.029
30,74.393
31,81.901
32,89.304
33,96.446
34,103.25
35,109.69
36,115.69
37,121.14
38,125.91
39,129.94
40,133.32
41,136.31
42,139.23
43,142.4
44,145.98
45,149.86
46,153.78
47,157.4
48,160.45
49,162.84
50,164.61
51,165.84
52,166.52
53,166.46
54,165.4
55,163.16
56,159.82
57,155.87
58,152.11
59,149.42
60,148.5
61,149.56
62,152.29
63,155.9
64,159.45
65,162.09
66,163.27
67,162.78
68,160.69
69,157.18
70,152.45
71,146.74
72,140.3
73,133.51
74,126.86
75,120.86
76,115.96
77,112.43
78,110.32
79,109.47
80,109.61
81,110.36
82,111.32
83,112.07
84,112.23
85,111.53
86,109.92
87,107.57
88,104.82
89,101.98
90,99.148
91,96.102
92,92.448
93,87.914
94,82.696
95,77.573
96,73.694
97,72.048
98,72.885
99,75.452
100,78.241
101,79.723
102,79.177
103,77.09
104,74.927
105,74.156
106,75.357
107,77.674
108,79.374
109,78.917
110,76.101
111,72.284
112,69.567
113,69.279
114,71.093
115,73.227
116,74.068
117,73.538
118,73.198
119,74.417
120,76.418
121,76.301
122,72.524
123,67.773
124,66.406
125,65.153
126,57.386
127,53.686
128,50.361
129,49.499
130,47.721
131,45.776
132,39.408
133,47.959
134,41.184
