0,0.0033445
1,0.061092
2,0.2612
3,0.70406
4,1.4984
5,2.7466
6,4.5248
7,6.865
8,9.7455
9,13.083
10,16.687
11,20.336
12,23.789
13,26.803
14,29.166
15,30.743
16,31.535
17,31.712
18,31.603
19,31.62
20,32.15
21,33.439
22,35.538
23,38.335
24,41.656
25,45.384
26,49.533
27,54.245
28,59.684
29,65.929
30,72.88
31,80.267
32,87.728
33,94.944
34,101.72
35,108.04
36,113.94
37,119.5
38,124.72
39,129.55
40,133.94
41,137.95
42,141.74
43,145.55
44,149.57
45,153.86
46,158.26
47,162.47
48,166.14
49,169.02
50,171.01
51,172.12
52,172.37
53,171.68
54,169.87
55,166.8
56,162.54
57,157.52
58,152.52
59,148.52
60,146.36
61,146.41
62,148.43
63,151.61
64,154.86
65,157.18
66,157.91
67,156.87
68,154.28
69,150.51
70,145.89
71,140.66
72,135
73,129.14
74,123.46
75,118.47
76,114.63
77,112.24
78,111.27
79,111.42
80,112.19
81,113.1
82,113.76
83,113.97
84,113.57
85,112.48
86,110.6
87,107.87
88,104.31
89,100.04
90,95.23
91,90.027
92,84.524
93,78.829
94,73.179
95,68.061
96,64.118
97,61.962
98,61.798
99,63.267
100,65.497
101,67.536
102,68.843
103,69.615
104,70.623
105,72.642
106,75.797
107,79.283
108,81.754
109,82.227
110,80.812
111,78.901
112,78.174
113,79.475
114,81.959
115,83.653
116,83.083
117,80.593
118,78.365
119,78.21
120,79.521
121,79.09
122,74.966
123,69.553
124,67.203
125,64.369
126,54.535
127,50.275
128,46.619
129,46.198
130,45.09
131,43.962
132,38.993
133,48.306
134,42.273
