0,0.0034282
1,0.062472
2,0.2659
3,0.71238
4,1.5056
5,2.7409
6,4.4884
7,6.7804
8,9.6038
9,12.89
10,16.451
11,20.062
12,23.467
13,26.415
14,28.697
15,30.206
16,30.974
17,31.193
18,31.175
19,31.279
20,31.815
21,32.978
22,34.834
23,37.368
24,40.555
25,44.433
26,49.095
27,54.655
28,61.14
29,68.441
30,76.279
31,84.293
32,92.108
33,99.458
34,106.19
35,112.27
36,117.69
37,122.44
38,126.5
39,129.91
40,132.82
41,135.54
42,138.49
43,142.01
44,146.32
45,151.33
46,156.72
47,162.04
48,166.87
49,170.9
50,173.97
51,175.98
52,176.83
53,176.3
54,174.24
55,170.59
56,165.68
57,160.2
58,155.12
59,151.39
60,149.67
61,150.1
62,152.28
63,155.39
64,158.57
65,161.08
66,162.44
67,162.4
68,160.84
69,157.62
70,152.68
71,146.11
72,138.35
73,130.17
74,122.59
75,116.49
76,112.43
77,110.4
78,109.91
79,110.26
80,110.84
81,111.29
82,111.59
83,111.73
84,111.64
85,110.98
86,109.34
87,106.4
88,102.17
89,96.986
90,91.341
91,85.617
92,79.972
93,74.37
94,68.897
95,63.962
96,60.357
97,58.881
98,59.871
99,62.824
100,66.495
101,69.483
102,71.045
103,71.531
104,72.272
105,74.579
106,78.853
107,83.974
108,87.878
109,88.843
110,86.714
111,83.245
112,81.018
113,81.616
114,84.438
115,87.025
116,87.081
117,84.512
118,81.626
119,80.918
120,82.116
121,81.983
122,77.69
123,72.048
124,69.786
125,68.165
126,59.458
127,54.935
128,51.718
129,51.602
130,50.496
131,49.508
132,43.043
133,54.5
134,45.644
