0,0.002305
1,0.043012
2,0.19067
3,0.53594
4,1.1877
5,2.2549
6,3.8239
7,5.9419
8,8.6109
9,11.784
10,15.334
11,19.072
12,22.752
13,26.091
14,28.815
15,30.74
16,31.827
17,32.229
18,32.257
19,32.309
20,32.752
21,33.836
22,35.649
23,38.157
24,41.274
25,44.956
26,49.226
27,54.172
28,59.859
29,66.281
30,73.303
31,80.707
32,88.231
33,95.661
34,102.83
35,109.63
36,115.97
37,121.71
38,126.75
39,131.05
40,134.7
41,137.97
42,141.2
43,144.71
44,148.67
45,152.99
46,157.38
47,161.49
48,165.03
49,167.89
50,170.11
51,171.75
52,172.75
53,172.83
54,171.6
55,168.76
56,164.39
57,159.02
58,153.65
59,149.41
60,147.21
61,147.38
62,149.58
63,152.9
64,156.24
65,158.65
66,159.62
67,159.03
68,157.09
69,154.01
70,149.96
71,144.95
72,139.07
73,132.56
74,125.93
75,119.81
76,114.83
77,111.32
78,109.31
79,108.48
80,108.42
81,108.71
82,109.12
83,109.46
84,109.6
85,109.33
86,108.42
87,106.66
88,104.05
89,100.69
90,96.815
91,92.537
92,87.875
93,82.79
94,77.405
95,72.163
96,67.827
97,65.178
98,64.634
99,65.907
100,68.067
101,69.966
102,70.878
103,70.888
104,70.883
105,71.813
106,74.071
107,76.937
108,78.984
109,79.034
110,76.933
111,74.033
112,72.134
113,72.452
114,74.49
115,76.627
116,77.301
117,76.798
118,76.743
119,78.68
120,81.543
121,82.281
122,78.917
123,74.672
124,73.794
125,72.395
126,63.468
127,59.398
128,55.572
129,54.175
130,51.492
131,49.096
132,42.512
133,54.496
134,46.652
