0,0.0029256
1,0.053699
2,0.23158
3,0.63105
4,1.359
5,2.5209
6,4.2016
7,6.4464
8,9.2475
9,12.532
10,16.128
11,19.808
12,23.311
13,26.365
14,28.739
15,30.298
16,31.049
17,31.171
18,30.981
19,30.861
20,31.161
21,32.114
22,33.815
23,36.255
24,39.394
25,43.244
26,47.876
27,53.386
28,59.798
29,66.99
30,74.669
31,82.442
32,89.918
33,96.839
34,103.12
35,108.85
36,114.15
37,119.1
38,123.72
39,127.95
40,131.79
41,135.34
42,138.85
43,142.64
44,146.92
45,151.67
46,156.61
47,161.24
48,165.04
49,167.6
50,168.79
51,168.66
52,167.42
53,165.24
54,162.24
55,158.48
56,154.14
57,149.62
58,145.57
59,142.73
60,141.77
61,142.94
62,145.99
63,150.17
64,154.47
65,157.86
66,159.65
67,159.52
68,157.54
69,153.97
70,149.17
71,143.44
72,137.07
73,130.39
74,123.83
75,117.89
76,113.04
77,109.6
78,107.64
79,106.97
80,107.19
81,107.85
82,108.53
83,108.9
84,108.75
85,107.92
86,106.34
87,103.98
88,100.85
89,96.95
90,92.297
91,86.882
92,80.765
93,74.179
94,67.62
95,61.848
96,57.654
97,55.6
98,55.655
99,57.182
100,59.119
101,60.531
102,61.082
103,61.233
104,61.981
105,64.148
106,67.813
107,72.027
108,75.364
109,76.734
110,76.19
111,74.956
112,74.617
113,75.997
114,78.464
115,80.367
116,80.409
117,78.786
118,77.145
119,76.928
120,77.605
121,76.873
122,73.372
123,69.342
124,68.182
125,66.548
126,58.561
127,54.63
128,51.061
129,49.682
130,46.902
131,44.857
132,39.266
133,51.191
134,45.248
