0,0.0034134
1,0.062114
2,0.26381
3,0.70538
4,1.4893
5,2.7117
6,4.4452
7,6.7231
8,9.5278
9,12.779
10,16.283
11,19.815
12,23.131
13,25.992
14,28.191
15,29.606
16,30.252
17,30.309
18,30.105
19,30.038
20,30.463
21,31.592
22,33.468
23,36.008
24,39.121
25,42.811
26,47.212
27,52.53
28,58.903
29,66.267
30,74.302
31,82.497
32,90.315
33,97.383
34,103.6
35,109.11
36,114.19
37,119.07
38,123.79
39,128.23
40,132.22
41,135.69
42,138.8
43,141.89
44,145.35
45,149.47
46,154.24
47,159.32
48,164.21
49,168.33
50,171.27
51,172.81
52,172.92
53,171.69
54,169.28
55,165.92
56,161.96
57,157.89
58,154.37
59,152.03
60,151.34
61,152.41
62,154.9
63,158.14
64,161.26
65,163.48
66,164.23
67,163.22
68,160.41
69,155.9
70,149.9
71,142.73
72,134.88
73,127
74,119.84
75,114.07
76,110.1
77,107.98
78,107.44
79,107.98
80,109.07
81,110.32
82,111.4
83,112.08
84,112.09
85,111.18
86,109.19
87,106.2
88,102.56
89,98.764
90,95.224
91,92.015
92,88.883
93,85.432
94,81.511
95,77.508
96,74.291
97,72.849
98,73.643
99,76.231
100,79.317
101,81.368
102,81.493
103,79.983
104,78.213
105,77.784
106,79.48
107,82.632
108,85.513
109,86.434
110,85.006
111,82.536
112,81.143
113,82.255
114,85.387
115,88.44
116,89.435
117,88.193
118,86.587
119,86.62
120,87.733
121,87.059
122,82.619
123,77.134
124,75.264
125,72.681
126,62.761
127,57.758
128,53.05
129,52.17
130,50.637
131,48.642
132,42.551
133,50.85
134,44.581
