0,0.0029583
1,0.05426
2,0.23377
3,0.63659
4,1.3709
5,2.5449
6,4.2459
7,6.5188
8,9.3484
9,12.648
10,16.23
11,19.862
12,23.285
13,26.24
14,28.509
15,29.963
16,30.607
17,30.608
18,30.278
19,30.016
20,30.203
21,31.125
22,32.908
23,35.548
24,38.963
25,43.082
26,47.887
27,53.416
28,59.687
29,66.64
30,74.074
31,81.683
32,89.114
33,96.082
34,102.43
35,108.15
36,113.33
37,118.06
38,122.41
39,126.4
40,130.04
41,133.41
42,136.7
43,140.13
44,143.94
45,148.21
46,152.83
47,157.47
48,161.7
49,165.09
50,167.33
51,168.27
52,167.95
53,166.49
54,164.11
55,161.03
56,157.55
57,154.05
58,150.98
59,148.83
60,148
61,148.67
62,150.75
63,153.82
64,157.24
65,160.24
66,162.11
67,162.29
68,160.48
69,156.68
70,151.17
71,144.48
72,137.28
73,130.28
74,124.07
75,119.05
76,115.36
77,112.95
78,111.62
79,111.18
80,111.45
81,112.31
82,113.53
83,114.79
84,115.6
85,115.46
86,114
87,111.14
88,107.12
89,102.39
90,97.387
91,92.359
92,87.304
93,82.131
94,76.878
95,71.904
96,67.825
97,65.275
98,64.524
99,65.293
100,66.8
101,68.2
102,69.009
103,69.388
104,69.978
105,71.361
106,73.6
107,75.994
108,77.556
109,77.654
110,76.61
111,75.573
112,75.789
113,77.571
114,80.043
115,81.6
116,81.447
117,80.232
118,79.783
119,81.033
120,82.709
121,81.872
122,77.531
123,72.835
124,71.667
125,69.665
126,59.701
127,56.591
128,52.353
129,51.668
130,49.004
131,47.113
132,40.933
133,57.801
134,53.427
