0,0.002692
1,0.049792
2,0.21744
3,0.60048
4,1.3076
5,2.4434
6,4.0875
7,6.2798
8,9.0159
9,12.243
10,15.813
11,19.519
12,23.094
13,26.244
14,28.704
15,30.312
16,31.071
17,31.175
18,30.963
19,30.844
20,31.172
21,32.179
22,33.936
23,36.414
24,39.549
25,43.332
26,47.813
27,53.08
28,59.168
29,66.004
30,73.368
31,80.952
32,88.431
33,95.558
34,102.19
35,108.3
36,113.88
37,118.94
38,123.48
39,127.51
40,131.1
41,134.46
42,137.83
43,141.47
44,145.53
45,149.95
46,154.53
47,158.93
48,162.84
49,166
50,168.27
51,169.55
52,169.75
53,168.74
54,166.44
55,162.88
56,158.42
57,153.67
58,149.49
59,146.7
60,145.88
61,147.13
62,150.07
63,153.91
64,157.74
65,160.73
66,162.37
67,162.39
68,160.8
69,157.7
70,153.26
71,147.74
72,141.49
73,135.02
74,128.9
75,123.68
76,119.73
77,117.12
78,115.67
79,115.03
80,114.85
81,114.86
82,114.9
83,114.83
84,114.48
85,113.62
86,112
87,109.47
88,106.06
89,101.98
90,97.467
91,92.728
92,87.845
93,82.853
94,77.883
95,73.268
96,69.518
97,67.099
98,66.193
99,66.516
100,67.431
101,68.274
102,68.737
103,69.042
104,69.782
105,71.412
106,73.871
107,76.436
108,78.161
109,78.555
110,77.959
111,77.475
112,78.068
113,79.835
114,81.706
115,82.323
116,81.25
117,79.744
118,79.784
119,82.079
120,84.505
121,83.544
122,78.034
123,72.275
124,71.101
125,69.855
126,60.064
127,58.053
128,55.24
129,55.693
130,53.289
131,51.135
132,44.33
133,62.184
134,56.615
