0,0.002861
1,0.052735
2,0.22891
3,0.62763
4,1.3568
5,2.5186
6,4.1896
7,6.4073
8,9.1648
9,12.404
10,15.968
11,19.639
12,23.141
13,26.183
14,28.519
15,30.018
16,30.723
17,30.855
18,30.766
19,30.845
20,31.415
21,32.661
22,34.62
23,37.23
24,40.412
25,44.142
26,48.457
27,53.437
28,59.118
29,65.442
30,72.234
31,79.25
32,86.241
33,93.039
34,99.571
35,105.85
36,111.91
37,117.75
38,123.35
39,128.65
40,133.64
41,138.39
42,143.02
43,147.62
44,152.23
45,156.72
46,160.85
47,164.33
48,166.93
49,168.55
50,169.23
51,169.05
52,168.06
53,166.18
54,163.31
55,159.38
56,154.59
57,149.43
58,144.73
59,141.39
60,140.12
61,141.18
62,144.22
63,148.41
64,152.63
65,155.83
66,157.3
67,156.75
68,154.34
69,150.44
70,145.5
71,139.88
72,133.87
73,127.7
74,121.69
75,116.18
76,111.54
77,108.1
78,106.01
79,105.22
80,105.49
81,106.44
82,107.6
83,108.53
84,108.84
85,108.28
86,106.75
87,104.32
88,101.18
89,97.557
90,93.615
91,89.391
92,84.835
93,79.931
94,74.835
95,69.982
96,65.981
97,63.41
98,62.511
99,63.036
100,64.295
101,65.49
102,66.093
103,66.113
104,66.044
105,66.468
106,67.668
107,69.325
108,70.735
109,71.305
110,70.93
111,70.243
112,70.015
113,70.676
114,71.847
115,72.655
116,72.531
117,71.823
118,71.521
119,72.202
120,72.914
121,71.704
122,67.847
123,63.547
124,61.445
125,58.878
126,52.266
127,49.209
128,45.769
129,44.336
130,41.659
131,39.158
132,33.863
133,44.34
134,38.99
