0,0.0030499
1,0.055809
2,0.23936
3,0.64773
4,1.3846
5,2.5506
6,4.2256
7,6.4525
8,9.225
9,12.474
10,16.024
11,19.645
12,23.067
13,26.02
14,28.283
15,29.742
16,30.431
17,30.54
18,30.379
19,30.302
20,30.621
21,31.541
22,33.151
23,35.462
24,38.472
25,42.224
26,46.806
27,52.308
28,58.736
29,65.957
30,73.68
31,81.527
32,89.122
33,96.205
34,102.67
35,108.55
36,113.94
37,118.93
38,123.53
39,127.75
40,131.61
41,135.19
42,138.7
43,142.39
44,146.43
45,150.86
46,155.5
47,160.02
48,164.04
49,167.23
50,169.33
51,170.25
52,169.94
53,168.4
54,165.68
55,161.93
56,157.5
57,152.97
58,149.09
59,146.6
60,146.05
61,147.57
62,150.82
63,155.04
64,159.25
65,162.5
66,164.1
67,163.68
68,161.19
69,156.81
70,150.9
71,143.86
72,136.2
73,128.49
74,121.33
75,115.23
76,110.59
77,107.55
78,106.02
79,105.7
80,106.19
81,107.09
82,108
83,108.59
84,108.54
85,107.65
86,105.81
87,103.11
88,99.797
89,96.176
90,92.476
91,88.75
92,84.887
93,80.787
94,76.537
95,72.58
96,69.577
97,68.172
98,68.56
99,70.346
100,72.58
101,74.289
102,74.929
103,74.794
104,74.78
105,75.877
106,78.415
107,81.772
108,84.584
109,85.625
110,84.524
111,82.151
112,80.015
113,79.249
114,79.901
115,80.808
116,80.817
117,79.512
118,77.784
119,76.433
120,75.392
121,73.164
122,69.575
123,66.432
124,66.151
125,64.53
126,57.211
127,53.799
128,49.479
129,47.964
130,45.502
131,44.107
132,39.698
133,56.393
134,51.775
