0,0.0027247
1,0.050404
2,0.22017
3,0.60839
4,1.3259
5,2.4808
6,4.1568
7,6.3977
8,9.2006
9,12.508
10,16.165
11,19.956
12,23.603
13,26.809
14,29.312
15,30.963
16,31.778
17,31.957
18,31.838
19,31.811
20,32.214
21,33.266
22,35.043
23,37.536
24,40.709
25,44.57
26,49.164
27,54.551
28,60.726
29,67.592
30,74.937
31,82.512
32,90.067
33,97.431
34,104.48
35,111.14
36,117.31
37,122.85
38,127.67
39,131.75
40,135.22
41,138.34
42,141.43
43,144.76
44,148.4
45,152.22
46,155.96
47,159.34
48,162.23
49,164.62
50,166.61
51,168.21
52,169.25
53,169.36
54,168.19
55,165.52
56,161.6
57,157.09
58,152.96
59,150.12
60,149.14
61,150.04
62,152.31
63,155.18
64,157.89
65,159.9
66,160.96
67,160.96
68,159.8
69,157.26
70,153.15
71,147.43
72,140.53
73,133.21
74,126.53
75,121.34
76,118.08
77,116.58
78,116.24
79,116.38
80,116.56
81,116.72
82,117.05
83,117.64
84,118.26
85,118.29
86,117
87,113.92
88,109.18
89,103.44
90,97.589
91,92.211
92,87.358
93,82.614
94,77.58
95,72.346
96,67.736
97,64.908
98,64.739
99,67.111
100,70.838
101,74.212
102,75.999
103,76.188
104,76.084
105,77.318
106,80.761
107,85.617
108,89.751
109,91.121
110,89.059
111,85.148
112,82.057
113,81.841
114,84.273
115,87.148
116,87.884
117,86.167
118,83.86
119,83.398
120,84.498
121,84.052
122,79.518
123,74.365
124,73.381
125,72.636
126,62.996
127,58.213
128,54.788
129,54.667
130,53.694
131,53.392
132,47.275
133,63.309
134,53.761
