0,0.0034925
1,0.063719
2,0.27167
3,0.72872
4,1.5403
5,2.8002
6,4.5742
7,6.8896
8,9.7311
9,13.031
10,16.601
11,20.213
12,23.605
13,26.511
14,28.72
15,30.134
16,30.825
17,31.04
18,31.145
19,31.523
20,32.46
21,34.075
22,36.33
23,39.115
24,42.355
25,46.095
26,50.487
27,55.707
28,61.823
29,68.712
30,76.054
31,83.445
32,90.532
33,97.149
34,103.32
35,109.21
36,114.92
37,120.44
38,125.58
39,130.1
40,133.88
41,136.99
42,139.76
43,142.61
44,145.89
45,149.71
46,153.84
47,157.88
48,161.37
49,164.02
50,165.78
51,166.73
52,166.96
53,166.44
54,164.99
55,162.45
56,158.83
57,154.53
58,150.36
59,147.27
60,146.09
61,147.17
62,150.22
63,154.43
64,158.7
65,162.02
66,163.73
67,163.6
68,161.68
69,158.21
70,153.4
71,147.44
72,140.57
73,133.22
74,126.02
75,119.69
76,114.84
77,111.81
78,110.51
79,110.52
80,111.25
81,112.18
82,112.91
83,113.24
84,113.03
85,112.19
86,110.59
87,108.15
88,104.89
89,100.99
90,96.621
91,91.972
92,87.123
93,82.142
94,77.219
95,72.78
96,69.437
97,67.753
98,67.887
99,69.414
100,71.372
101,72.749
102,72.986
103,72.344
104,71.761
105,72.221
106,74.089
107,76.697
108,78.703
109,78.961
110,77.319
111,74.913
112,73.375
113,73.71
114,75.496
115,77.116
116,77.207
117,75.805
118,74.452
119,74.523
120,75.343
121,74.338
122,70.048
123,64.957
124,63.18
125,61.641
126,54.868
127,51.378
128,48.371
129,47.43
130,45.776
131,43.78
132,38.499
133,46.58
134,40.497
