0,0.003176
1,0.057987
2,0.24769
3,0.66662
4,1.4161
5,2.591
6,4.2635
7,6.4687
8,9.1967
9,12.382
10,15.853
11,19.394
12,22.757
13,25.692
14,27.994
15,29.554
16,30.407
17,30.74
18,30.86
19,31.113
20,31.788
21,33.057
22,34.956
23,37.44
24,40.469
25,44.075
26,48.37
27,53.495
28,59.518
29,66.359
30,73.762
31,81.37
32,88.817
33,95.854
34,102.38
35,108.41
36,114.01
37,119.21
38,123.97
39,128.25
40,132.08
41,135.65
42,139.26
43,143.26
44,147.86
45,153.01
46,158.42
47,163.61
48,168.11
49,171.57
50,173.89
51,175.07
52,175.19
53,174.21
54,172.06
55,168.65
56,164.15
57,159.06
58,154.2
59,150.54
60,148.86
61,149.49
62,152.13
63,155.94
64,159.82
65,162.74
66,164.03
67,163.44
68,161.09
69,157.26
70,152.25
71,146.29
72,139.63
73,132.61
74,125.73
75,119.62
76,114.85
77,111.76
78,110.38
79,110.35
80,111.12
81,112.09
82,112.79
83,112.95
84,112.47
85,111.4
86,109.82
87,107.8
88,105.36
89,102.41
90,98.818
91,94.388
92,89.051
93,82.997
94,76.788
95,71.329
96,67.576
97,66.168
98,67.018
99,69.278
100,71.617
101,72.875
102,72.667
103,71.617
104,71.013
105,71.984
106,74.724
107,78.21
108,80.743
109,81.037
110,79.068
111,76.327
112,74.735
113,75.516
114,78.143
115,80.945
116,82.38
117,82.507
118,82.679
119,84.056
120,85.455
121,84.287
122,79.383
123,74.321
124,73.191
125,71.435
126,62.698
127,59.052
128,54.939
129,53.761
130,51.119
131,49.163
132,43.013
133,58.55
134,51.59
