0,0.0024875
1,0.046356
2,0.20505
3,0.57506
4,1.2719
5,2.4114
6,4.0852
7,6.3418
8,9.1781
9,12.534
10,16.26
11,20.142
12,23.902
13,27.229
14,29.834
15,31.53
16,32.3
17,32.331
18,31.98
19,31.686
20,31.849
21,32.73
22,34.415
23,36.861
24,39.977
25,43.721
26,48.129
27,53.29
28,59.249
29,65.947
30,73.176
31,80.641
32,88.042
33,95.182
34,101.99
35,108.49
36,114.71
37,120.64
38,126.14
39,131.07
40,135.35
41,139.08
42,142.48
43,145.85
44,149.4
45,153.14
46,156.88
47,160.23
48,162.88
49,164.61
50,165.43
51,165.46
52,164.83
53,163.52
54,161.42
55,158.4
56,154.57
57,150.29
58,146.32
59,143.51
60,142.55
61,143.7
62,146.6
63,150.44
64,154.19
65,156.9
66,158.03
67,157.44
68,155.35
69,152.09
70,147.95
71,143.12
72,137.77
73,132.11
74,126.5
75,121.38
76,117.17
77,114.13
78,112.28
79,111.39
80,111.17
81,111.29
82,111.51
83,111.63
84,111.46
85,110.79
86,109.43
87,107.29
88,104.42
89,101.02
90,97.292
91,93.33
92,89.085
93,84.447
94,79.449
95,74.441
96,70.06
97,66.996
98,65.62
99,65.72
100,66.529
101,67.164
102,67.113
103,66.65
104,66.681
105,68.154
106,71.371
107,75.563
108,79.198
109,80.918
110,80.293
111,78.339
112,76.667
113,76.548
114,77.842
115,79.31
116,79.552
117,78.456
118,77.038
119,76.397
120,75.939
121,73.782
122,69.184
123,65.243
124,65.172
125,64.444
126,55.831
127,52.569
128,48.824
129,47.411
130,44.682
131,42.367
132,36.96
133,49.143
134,44.558
