0,0.002864
1,0.052844
2,0.22986
3,0.63218
4,1.372
5,2.5577
6,4.2718
7,6.5536
8,9.3918
9,12.721
10,16.382
11,20.163
12,23.805
13,27.027
14,29.572
15,31.277
16,32.133
17,32.318
18,32.17
19,32.099
20,32.474
21,33.523
22,35.303
23,37.738
24,40.719
25,44.207
26,48.267
27,53.052
28,58.697
29,65.232
30,72.522
31,80.303
32,88.249
33,96.08
34,103.6
35,110.7
36,117.29
37,123.28
38,128.56
39,133.08
40,136.94
41,140.38
42,143.77
43,147.44
44,151.53
45,155.89
46,160.16
47,163.84
48,166.61
49,168.36
50,169.28
51,169.61
52,169.49
53,168.78
54,167.16
55,164.26
56,160.07
57,155.06
58,150.2
59,146.67
60,145.39
61,146.66
62,149.99
63,154.25
64,158.12
65,160.51
66,160.92
67,159.41
68,156.44
69,152.47
70,147.76
71,142.34
72,136.21
73,129.54
74,122.86
75,116.93
76,112.51
77,110.02
78,109.37
79,109.99
80,111.1
81,112.03
82,112.4
83,112.16
84,111.46
85,110.4
86,108.94
87,106.91
88,104.15
89,100.62
90,96.47
91,91.895
92,87.092
93,82.208
94,77.433
95,73.133
96,69.875
97,68.255
98,68.585
99,70.58
100,73.354
101,75.743
102,76.904
103,76.768
104,76.15
105,76.163
106,77.579
107,80.127
108,82.693
109,83.951
110,83.323
111,81.439
112,79.706
113,79.283
114,80.22
115,81.452
116,81.904
117,81.611
118,81.75
119,83.224
120,84.913
121,83.991
122,79.042
123,73.232
124,70.953
125,69.114
126,61.442
127,58.493
128,55.167
129,54.566
130,52.256
131,50.727
132,44.052
133,56.825
134,47.586
