0,0.003307
1,0.060431
2,0.25848
3,0.69665
4,1.4815
5,2.7127
6,4.4649
7,6.7735
8,9.6245
9,12.943
10,16.541
11,20.181
12,23.587
13,26.487
14,28.67
15,30.041
16,30.662
17,30.755
18,30.649
19,30.699
20,31.199
21,32.32
22,34.115
23,36.566
24,39.649
25,43.393
26,47.871
27,53.161
28,59.273
29,66.11
30,73.457
31,81.041
32,88.595
33,95.919
34,102.88
35,109.4
36,115.39
37,120.78
38,125.52
39,129.66
40,133.36
41,136.93
42,140.7
43,144.89
44,149.5
45,154.3
46,158.91
47,162.91
48,166.08
49,168.37
50,169.91
51,170.78
52,170.95
53,170.17
54,168.1
55,164.56
56,159.73
57,154.26
58,149.17
59,145.54
60,144.14
61,145.11
62,147.94
63,151.67
64,155.17
65,157.56
66,158.4
67,157.63
68,155.46
69,152.11
70,147.69
71,142.25
72,135.89
73,128.92
74,121.91
75,115.57
76,110.53
77,107.16
78,105.43
79,104.99
80,105.36
81,106.04
82,106.66
83,106.99
84,106.87
85,106.12
86,104.64
87,102.35
88,99.334
89,95.749
90,91.757
91,87.407
92,82.628
93,77.352
94,71.718
95,66.244
96,61.733
97,59.018
98,58.474
99,59.785
100,61.946
101,63.768
102,64.486
103,64.221
104,63.931
105,64.779
106,67.41
107,71.364
108,75.348
109,77.964
110,78.653
111,78.103
112,77.709
113,78.57
114,80.588
115,82.53
116,83.103
117,82.095
118,80.588
119,79.728
120,79.175
121,77.044
122,72.354
123,67.425
124,65.491
125,63.636
126,55.893
127,52.444
128,48.599
129,47.352
130,44.91
131,43.343
132,37.96
133,49.57
134,42.996
