0,0.0026895
1,0.049765
2,0.21746
3,0.60103
4,1.3099
5,2.4496
6,4.0999
7,6.2993
8,9.0393
9,12.261
10,15.818
11,19.508
12,23.084
13,26.265
14,28.791
15,30.488
16,31.339
17,31.513
18,31.345
19,31.253
20,31.615
21,32.679
22,34.516
23,37.064
24,40.205
25,43.873
26,48.094
27,52.971
28,58.603
29,65.001
30,72.032
31,79.44
32,86.909
33,94.161
34,101.01
35,107.36
36,113.19
37,118.49
38,123.26
39,127.5
40,131.31
41,134.88
42,138.46
43,142.3
44,146.5
45,150.96
46,155.41
47,159.46
48,162.77
49,165.18
50,166.69
51,167.4
52,167.35
53,166.47
54,164.55
55,161.41
56,157.11
57,152.06
58,147.1
59,143.23
60,141.34
61,141.84
62,144.53
63,148.59
64,152.88
65,156.27
66,158
67,157.76
68,155.68
69,152.11
70,147.47
71,142.06
72,136.12
73,129.91
74,123.78
75,118.17
76,113.53
77,110.18
78,108.15
79,107.22
80,107
81,107.06
82,107.06
83,106.84
84,106.28
85,105.32
86,103.83
87,101.65
88,98.673
89,94.863
90,90.341
91,85.325
92,80.088
93,74.909
94,70.073
95,65.908
96,62.749
97,60.907
98,60.488
99,61.328
100,62.951
101,64.76
102,66.269
103,67.322
104,68.156
105,69.161
106,70.646
107,72.539
108,74.468
109,76
110,76.944
111,77.538
112,78.173
113,79.107
114,80.197
115,81.093
116,81.704
117,82.488
118,84.08
119,86.397
120,88.063
121,87.089
122,83.22
123,78.882
124,76.718
125,73.289
126,65.072
127,61.712
128,57.041
129,54.842
130,50.522
131,46.94
132,40.403
133,51.797
134,45.472
