0,0.0023365
1,0.043723
2,0.19477
3,0.55074
4,1.2281
5,2.3451
6,3.9969
7,6.234
8,9.0533
9,12.392
10,16.108
11,19.99
12,23.76
13,27.105
14,29.727
15,31.419
16,32.138
17,32.048
18,31.493
19,30.926
20,30.78
21,31.372
22,32.839
23,35.166
24,38.252
25,42.022
26,46.469
27,51.664
28,57.684
29,64.532
30,72.075
31,80.048
32,88.106
33,95.923
34,103.25
35,109.98
36,116.07
37,121.57
38,126.51
39,130.97
40,135.04
41,138.88
42,142.66
43,146.57
44,150.72
45,155.09
46,159.54
47,163.82
48,167.69
49,170.89
50,173.25
51,174.61
52,174.81
53,173.69
54,171.17
55,167.34
56,162.58
57,157.55
58,153.1
59,150.03
60,148.89
61,149.72
62,152.09
63,155.2
64,158.15
65,160.12
66,160.61
67,159.44
68,156.63
69,152.36
70,146.87
71,140.43
72,133.43
73,126.38
74,119.88
75,114.49
76,110.61
77,108.38
78,107.65
79,108.06
80,109.18
81,110.56
82,111.78
83,112.47
84,112.28
85,110.96
86,108.42
87,104.83
88,100.6
89,96.169
90,91.858
91,87.67
92,83.355
93,78.63
94,73.508
95,68.512
96,64.563
97,62.581
98,62.958
99,65.225
100,68.192
101,70.516
102,71.436
103,71.218
104,70.999
105,71.997
106,74.688
107,78.293
108,81.202
109,82.009
110,80.447
111,77.808
112,75.989
113,76.247
114,78.221
115,80.126
116,80.373
117,78.872
118,77.234
119,77.02
120,77.763
121,76.763
122,72.544
123,67.519
124,65.812
125,64.306
126,56.924
127,53.22
128,49.82
129,49.32
130,47.948
131,46.803
132,41.754
133,54.583
134,47.322
