0,0.0030432
1,0.055845
2,0.24062
3,0.65434
4,1.4041
5,2.5917
6,4.2944
7,6.5506
8,9.3531
9,12.641
10,16.25
11,19.962
12,23.514
13,26.63
14,29.074
15,30.715
16,31.574
17,31.849
18,31.863
19,31.993
20,32.556
21,33.743
22,35.598
23,38.074
24,41.111
25,44.713
26,48.956
27,53.955
28,59.765
29,66.329
30,73.446
31,80.843
32,88.244
33,95.459
34,102.38
35,108.98
36,115.18
37,120.88
38,125.95
39,130.34
40,134.13
41,137.63
42,141.19
43,145.14
44,149.6
45,154.35
46,158.99
47,163.03
48,166.14
49,168.28
50,169.62
51,170.39
52,170.62
53,170.07
54,168.28
55,164.88
56,159.9
57,153.94
58,148.15
59,143.84
60,142.04
61,143.07
62,146.4
63,150.89
64,155.19
65,158.25
66,159.57
67,159.17
68,157.41
69,154.58
70,150.75
71,145.8
72,139.68
73,132.6
74,125.2
75,118.35
76,112.92
77,109.34
78,107.55
79,107
80,106.99
81,106.98
82,106.76
83,106.36
84,105.94
85,105.44
86,104.61
87,103.05
88,100.48
89,96.845
90,92.375
91,87.396
92,82.198
93,76.926
94,71.715
95,66.837
96,62.83
97,60.321
98,59.747
99,60.964
100,63.221
101,65.433
102,66.798
103,67.231
104,67.504
105,68.61
106,71.142
107,74.616
108,77.706
109,79.074
110,78.262
111,76.264
112,74.778
113,75.111
114,77.033
115,79.017
116,79.407
117,78.18
118,76.89
119,77.391
120,79.316
121,80.126
122,77.659
123,74.109
124,73.155
125,71.572
126,63.521
127,58.96
128,54.972
129,53.46
130,50.99
131,49.11
132,43.021
133,55.226
134,46.978
