0,0.0026855
1,0.049527
2,0.21538
3,0.59293
4,1.2905
5,2.4177
6,4.0649
7,6.2823
8,9.0643
9,12.338
10,15.936
11,19.637
12,23.177
13,26.285
14,28.729
15,30.372
16,31.216
17,31.424
18,31.288
19,31.173
20,31.421
21,32.286
22,33.894
23,36.27
24,39.382
25,43.205
26,47.74
27,53.01
28,59.004
29,65.643
30,72.759
31,80.124
32,87.494
33,94.671
34,101.51
35,107.94
36,113.89
37,119.29
38,124.13
39,128.4
40,132.23
41,135.82
42,139.45
43,143.31
44,147.47
45,151.82
46,156.1
47,159.98
48,163.24
49,165.75
50,167.52
51,168.53
52,168.71
53,167.85
54,165.75
55,162.32
56,157.82
57,152.88
58,148.43
59,145.43
60,144.53
61,145.86
62,148.98
63,152.99
64,156.87
65,159.78
66,161.2
67,160.96
68,159.11
69,155.73
70,150.89
71,144.67
72,137.32
73,129.32
74,121.43
75,114.47
76,109.14
77,105.79
78,104.32
79,104.26
80,105.01
81,106.03
82,106.92
83,107.46
84,107.49
85,106.82
86,105.29
87,102.81
88,99.459
89,95.484
90,91.226
91,86.945
92,82.75
93,78.624
94,74.604
95,70.949
96,68.174
97,66.851
98,67.273
99,69.161
100,71.664
101,73.702
102,74.521
103,74.106
104,73.212
105,72.835
106,73.577
107,75.103
108,76.349
109,76.163
110,74.191
111,71.236
112,68.807
113,68.093
114,69.108
115,70.642
116,71.299
117,70.633
118,69.496
119,68.969
120,68.901
121,67.679
122,64.476
123,61.204
124,60.59
125,59.405
126,52.671
127,48.846
128,44.531
129,42.655
130,40.689
131,39.004
132,34.525
133,42.842
134,37.107
