0,0.0030299
1,0.0556
2,0.23956
3,0.65144
4,1.398
5,2.5813
6,4.2801
7,6.5359
8,9.3436
9,12.641
10,16.261
11,19.974
12,23.505
13,26.565
14,28.918
15,30.441
16,31.169
17,31.311
18,31.192
19,31.178
20,31.575
21,32.576
22,34.246
23,36.582
24,39.569
25,43.244
26,47.686
27,52.977
28,59.113
29,65.969
30,73.286
31,80.745
32,88.048
33,95.002
34,101.52
35,107.63
36,113.33
37,118.63
38,123.51
39,127.98
40,132.12
41,136.16
42,140.34
43,144.88
44,149.78
45,154.84
46,159.64
47,163.74
48,166.81
49,168.72
50,169.58
51,169.58
52,168.83
53,167.28
54,164.75
55,161.06
56,156.35
57,151.12
58,146.25
59,142.75
60,141.44
61,142.59
62,145.83
63,150.2
64,154.54
65,157.76
66,159.21
67,158.7
68,156.43
69,152.76
70,148.07
71,142.63
72,136.69
73,130.52
74,124.52
75,119.13
76,114.77
77,111.65
78,109.75
79,108.84
80,108.6
81,108.76
82,109.12
83,109.55
84,109.92
85,109.96
86,109.37
87,107.85
88,105.26
89,101.66
90,97.283
91,92.399
92,87.254
93,82.031
94,76.943
95,72.334
96,68.681
97,66.464
98,65.902
99,66.788
100,68.475
101,70.183
102,71.382
103,72.103
104,72.894
105,74.417
106,76.949
107,80.065
108,82.833
109,84.434
110,84.706
111,84.423
112,84.68
113,86.159
114,88.494
115,90.52
116,91.276
117,90.858
118,90.377
119,90.724
120,91.201
121,89.893
122,86.054
123,81.981
124,80.347
125,76.903
126,66.767
127,62.142
128,56.328
129,53.82
130,50.117
131,47.023
132,40.666
133,51.395
134,45.314
