0,0.0025556
1,0.047432
2,0.20831
3,0.57902
4,1.2685
5,2.3825
6,4.0024
7,6.1707
8,8.8876
9,12.106
10,15.69
11,19.437
12,23.078
13,26.31
14,28.856
15,30.548
16,31.384
17,31.559
18,31.411
19,31.342
20,31.699
21,32.706
22,34.435
23,36.865
24,39.944
25,43.667
26,48.08
27,53.26
28,59.227
29,65.906
30,73.1
31,80.551
32,87.985
33,95.202
34,102.07
35,108.52
36,114.5
37,119.96
38,124.87
39,129.26
40,133.26
41,137.13
42,141.12
43,145.44
44,150.08
45,154.83
46,159.35
47,163.23
48,166.26
49,168.36
50,169.63
51,170.19
52,170.03
53,168.95
54,166.69
55,163.04
56,158.19
57,152.69
58,147.5
59,143.65
60,141.93
61,142.58
62,145.2
63,148.88
64,152.52
65,155.14
66,156.14
67,155.36
68,152.95
69,149.2
70,144.42
71,138.84
72,132.75
73,126.49
74,120.53
75,115.35
76,111.35
77,108.7
78,107.28
79,106.79
80,106.84
81,107.11
82,107.34
83,107.38
84,107.05
85,106.16
86,104.53
87,102.09
88,98.924
89,95.265
90,91.387
91,87.45
92,83.456
93,79.329
94,75.091
95,71.045
96,67.773
97,65.894
98,65.745
99,67.059
100,69.02
101,70.581
102,71.049
103,70.435
104,69.539
105,69.34
106,70.484
107,72.653
108,74.783
109,75.691
110,74.796
111,72.683
112,70.561
113,69.604
114,69.993
115,71.026
116,71.641
117,71.631
118,71.427
119,71.688
120,71.751
121,70.242
122,66.581
123,63.324
124,62.862
125,61.98
126,56.29
127,53.585
128,50.692
129,49.96
130,48.341
131,47.317
132,42.691
133,62.359
134,54.976
