0,0.002422
1,0.045011
2,0.19825
3,0.55354
4,1.2201
5,2.3081
6,3.9067
7,6.065
8,8.7826
9,12.004
10,15.588
11,19.335
12,22.988
13,26.262
14,28.893
15,30.7
16,31.646
17,31.875
18,31.691
19,31.492
20,31.669
21,32.508
22,34.141
23,36.559
24,39.668
25,43.378
26,47.653
27,52.529
28,58.055
29,64.248
30,71.025
31,78.21
32,85.559
33,92.83
34,99.827
35,106.43
36,112.59
37,118.3
38,123.58
39,128.48
40,133.11
41,137.58
42,142.01
43,146.49
44,150.96
45,155.28
46,159.22
47,162.57
48,165.2
49,167.11
50,168.39
51,169.08
52,169.12
53,168.27
54,166.25
55,162.9
56,158.39
57,153.3
58,148.56
59,145.17
60,143.88
61,144.91
62,147.81
63,151.65
64,155.31
65,157.84
66,158.72
67,157.88
68,155.57
69,152.13
70,147.8
71,142.64
72,136.7
73,130.13
74,123.33
75,116.91
76,111.57
77,107.85
78,105.93
79,105.59
80,106.28
81,107.35
82,108.21
83,108.48
84,108.02
85,106.83
86,105.04
87,102.73
88,99.962
89,96.723
90,92.961
91,88.6
92,83.637
93,78.236
94,72.815
95,68.039
96,64.659
97,63.236
98,63.852
99,65.989
100,68.669
101,70.881
102,72.039
103,72.262
104,72.267
105,72.836
106,74.317
107,76.253
108,77.697
109,77.827
110,76.561
111,74.793
112,73.725
113,74.119
114,75.587
115,76.965
116,77.243
117,76.665
118,76.441
119,77.672
120,79.517
121,79.625
122,76.413
123,71.724
124,68.91
125,66.137
126,60.253
127,56.287
128,53.485
129,51.936
130,50.046
131,47.631
132,41.972
133,50.766
134,43.255
