0,0.011591
1,0.21043
2,0.8889
3,2.3553
4,4.912
5,8.8241
6,14.314
7,21.594
8,30.915
9,42.557
10,56.978
11,74.743
12,96.363
13,122.23
14,152.65
15,187.99
16,228.63
17,274.83
18,326.29
19,381.57
20,437.81
21,490.77
22,535.54
23,567.57
24,583.91
25,584.08
26,570.54
27,548.42
28,524.83
29,507.72
30,504.66
31,521.65
32,562.15
33,626.47
34,711.66
35,811.89
36,919.19
37,1024.5
38,1119
39,1195
40,1247
41,1272.2
42,1271.4
43,1248.5
44,1210.7
45,1167.1
46,1127.9
47,1102.7
48,1098.4
49,1118.4
50,1162
51,1224.4
52,1297.9
53,1373.6
54,1442.4
55,1496.9
56,1531.5
57,1543.5
58,1532.1
59,1499
60,1447.7
61,1383.7
62,1314
63,1246.3
64,1188.6
65,1147.8
66,1128.3
67,1131.5
68,1155.4
69,1194.5
70,1241.5
71,1288
72,1326.2
73,1349.7
74,1354.2
75,1337.2
76,1298.2
77,1237.8
78,1157.6
79,1059.9
80,947.86
81,825.51
82,697.75
83,570.13
84,448.4
85,337.86
86,242.67
87,165.33
88,106.42
89,64.755
90,37.724
91,21.942
92,13.872
93,10.375
94,9.054
95,8.3688
96,7.5586
97,6.4328
98,5.1221
99,3.8594
100,2.8321
101,2.1186
102,1.6919
103,1.4612
104,1.3228
105,1.198
106,1.049
107,0.87532
108,0.69796
109,0.54169
110,0.42251
111,0.34292
112,0.29441
113,0.26339
114,0.23746
115,0.2093
116,0.17735
117,0.14431
118,0.11422
119,0.09029
120,0.073556
121,0.062894
122,0.056051
123,0.050635
124,0.044974
125,0.038681
126,0.031875
127,0.025542
128,0.02021
129,0.016121
130,0.013486
131,0.011442
132,0.010167
133,0.012436
134,0.010362
