0,0.011584
1,0.21118
2,0.89724
3,2.3871
4,4.9796
5,8.9152
6,14.387
7,21.612
8,30.889
9,42.585
10,57.216
11,75.308
12,97.133
13,122.74
14,152.26
15,186.26
16,225.7
17,271.44
18,323.39
19,379.74
20,436.85
21,489.79
22,533.51
23,564.13
24,579.74
25,580.82
26,569.97
27,551.53
28,531.03
29,514.76
30,509.21
31,520.33
32,552.65
33,608.19
34,685.79
35,780.8
36,885.6
37,990.72
38,1086.4
39,1164.2
40,1218.6
41,1247.5
42,1252.9
43,1240.4
44,1217.8
45,1194.4
46,1178.8
47,1177.7
48,1194.8
49,1230.3
50,1281.2
51,1341.8
52,1405.3
53,1464.1
54,1511.8
55,1542.7
56,1553
57,1540.5
58,1505.8
59,1451.5
60,1383.3
61,1309.5
62,1239.9
63,1184.9
64,1153.3
65,1150.8
66,1178.6
67,1232.9
68,1306
69,1387.2
70,1465.2
71,1529.9
72,1573.5
73,1591.3
74,1581.7
75,1545.1
76,1483.3
77,1398.5
78,1293.6
79,1171.5
80,1035.9
81,891.54
82,744.03
83,599.7
84,464.85
85,345.01
86,244.12
87,164.07
88,104.59
89,63.561
90,37.566
91,22.662
92,15.049
93,11.57
94,9.9664
95,8.8947
96,7.7565
97,6.4481
98,5.1056
99,3.9111
100,2.9816
101,2.3378
102,1.9246
103,1.6548
104,1.4484
105,1.2557
106,1.0605
107,0.87001
108,0.70008
109,0.56312
110,0.46195
111,0.39062
112,0.33844
113,0.29522
114,0.25443
115,0.21429
116,0.17619
117,0.14295
118,0.1164
119,0.096911
120,0.083059
121,0.072758
122,0.063949
123,0.055445
124,0.04682
125,0.038686
126,0.031308
127,0.02555
128,0.021059
129,0.017736
130,0.015253
131,0.012971
132,0.011063
133,0.01307
134,0.010576
