0,0.011767
1,0.21455
2,0.91151
3,2.4237
4,5.0519
5,9.0432
6,14.612
7,21.997
8,31.458
9,43.18
10,57.518
11,75.129
12,96.601
13,122.25
14,152.23
15,186.81
16,226.53
17,272.01
18,323.2
19,378.71
20,435.36
21,488.47
22,532.87
23,564.15
24,579.86
25,580.18
26,567.89
27,547.91
28,526.53
29,510.54
30,506.52
31,520.12
32,555.32
33,613.72
34,694.01
35,791.73
36,899.56
37,1008.3
38,1108
39,1190
40,1248.1
41,1279.8
42,1286.4
43,1273.5
44,1249
45,1222.5
46,1203.4
47,1199.2
48,1214.7
49,1251
50,1305.9
51,1374
52,1448
53,1519.4
54,1579.7
55,1621.6
56,1639.4
57,1629.8
58,1592.3
59,1529.3
60,1446.7
61,1352.7
62,1257.8
63,1172.9
64,1108
65,1070.6
66,1064.3
67,1088
68,1136.1
69,1199.7
70,1268
71,1330.1
72,1376.9
73,1401.9
74,1401.9
75,1376.6
76,1327.7
77,1258.3
78,1171.8
79,1071.7
80,961.27
81,843.72
82,722.53
83,601.53
84,484.86
85,376.66
86,280.62
87,199.48
88,134.64
89,86.01
90,52.131
91,30.525
92,18.181
93,12.068
94,9.5512
95,8.6543
96,8.1313
97,7.3885
98,6.3067
99,5.0319
100,3.791
101,2.7674
102,2.0445
103,1.6065
104,1.3742
105,1.2489
106,1.1492
107,1.0295
108,0.87984
109,0.71505
110,0.55877
111,0.43043
112,0.3386
113,0.28034
114,0.24542
115,0.22176
116,0.19984
117,0.17507
118,0.14733
119,0.11937
120,0.094575
121,0.07512
122,0.061592
123,0.052844
124,0.046969
125,0.042274
126,0.037315
127,0.031753
128,0.026022
129,0.02049
130,0.01619
131,0.012481
132,0.010461
133,0.012208
134,0.010848
