0,0.011263
1,0.20506
2,0.8699
3,2.3131
4,4.831
5,8.674
6,14.05
7,21.178
8,30.347
9,41.904
10,56.367
11,74.314
12,96.152
13,122.09
14,152.3
15,187.2
16,227.43
17,273.6
18,325.56
19,381.69
20,438.63
21,491.63
22,535.58
23,566.24
24,581.47
25,581.72
26,569.97
27,551.24
28,531.74
29,518.17
30,516.98
31,533.66
32,572.05
33,633.51
34,716.38
35,815.74
36,923.87
37,1031.2
38,1128
39,1205.8
40,1258.8
41,1285.2
42,1287.2
43,1270.6
44,1243.9
45,1217.1
46,1199.6
47,1199.1
48,1220.4
49,1264.3
50,1328
51,1405.5
52,1488.7
53,1568.3
54,1635.3
55,1681.5
56,1700.4
57,1687.7
58,1641.7
59,1564.2
60,1460.1
61,1338
62,1209.3
63,1087.4
64,985.5
65,915.22
66,884.4
67,896.16
68,948.5
69,1035
70,1146
71,1270.4
72,1396.9
73,1515.1
74,1616
75,1691.8
76,1736.3
77,1744.4
78,1712.6
79,1639.4
80,1526.5
81,1378.5
82,1203.6
83,1012.5
84,817.59
85,631
86,463.24
87,321.76
88,210.3
89,128.83
90,74.199
91,41.201
92,23.789
93,16.19
94,13.691
95,13.022
96,12.348
97,10.999
98,9.0454
99,6.8938
100,4.9662
101,3.525
102,2.6264
103,2.1662
104,1.9647
105,1.8495
106,1.7063
107,1.4939
108,1.2288
109,0.95587
110,0.71986
111,0.54687
112,0.43933
113,0.38149
114,0.35
115,0.32402
116,0.29123
117,0.2492
118,0.20234
119,0.1579
120,0.12181
121,0.096608
122,0.081364
123,0.072745
124,0.066845
125,0.060929
126,0.053359
127,0.044393
128,0.035324
129,0.02715
130,0.02122
131,0.016756
132,0.014511
133,0.01828
134,0.016394
