0,0.011652
1,0.21186
2,0.89674
3,2.3793
4,4.9634
5,8.9147
6,14.463
7,21.838
8,31.295
9,43.118
10,57.78
11,75.843
12,97.739
13,123.71
14,153.95
15,188.84
16,228.97
17,274.81
18,326.07
19,381.13
20,436.84
21,488.8
22,532.28
23,563.21
24,579.21
25,580.15
26,568.36
27,548.34
28,526.26
29,509.16
30,504.06
31,516.94
32,551.83
33,610.01
34,689.65
35,785.88
36,891.41
37,997.54
38,1095.4
39,1177.4
40,1237.9
41,1274.6
42,1288.4
43,1283.2
44,1265.8
45,1244.2
46,1226.6
47,1219.7
48,1228.2
49,1253.4
50,1293.4
51,1343.9
52,1398.4
53,1450
54,1492
55,1518.6
56,1525.9
57,1511.9
58,1477.1
59,1424.1
60,1358.3
61,1287
62,1218.9
63,1163.3
64,1128.4
65,1120
66,1140.8
67,1189.1
68,1259.5
69,1343.4
70,1430.5
71,1510.5
72,1573.9
73,1613.6
74,1625.2
75,1606.5
76,1557.7
77,1480.7
78,1378.7
79,1255.7
80,1116.7
81,967.4
82,814.2
83,663.59
84,521.84
85,394.38
86,285.24
87,196.61
88,128.76
89,80.159
90,47.946
91,28.48
92,17.979
93,13.038
94,10.978
95,9.9894
96,9.0751
97,7.8766
98,6.4345
99,4.9629
100,3.6803
101,2.7167
102,2.0908
103,1.7351
104,1.543
105,1.413
106,1.2773
107,1.1099
108,0.91785
109,0.72582
110,0.55911
111,0.43309
112,0.34967
113,0.29984
114,0.26955
115,0.24567
116,0.2197
117,0.18913
118,0.15581
119,0.12384
120,0.09698
121,0.077119
122,0.064132
123,0.056157
124,0.050764
125,0.046064
126,0.040618
127,0.034289
128,0.027747
129,0.021539
130,0.016847
131,0.012874
132,0.01089
133,0.012862
134,0.011668
