0,0.011421
1,0.20845
2,0.88745
3,2.3668
4,4.9497
5,8.8823
6,14.362
7,21.603
8,30.901
9,42.618
10,57.29
11,75.504
12,97.607
13,123.67
14,153.77
15,188.29
16,228.03
17,273.75
18,325.4
19,381.27
20,437.81
21,490.1
22,533.01
23,562.49
24,576.63
25,575.95
26,563.33
27,543.46
28,522.33
29,506.67
30,503.3
31,518.36
32,556.23
33,618.56
34,703.53
35,805.8
36,917.15
37,1027.8
38,1127.8
39,1208.8
40,1264.9
41,1293.8
42,1297.1
43,1279.8
44,1250.3
45,1218.9
46,1196.1
47,1191
48,1209.4
49,1252.6
50,1317.4
51,1396.7
52,1480.6
53,1559
54,1622.4
55,1663.3
56,1676.7
57,1660.3
58,1614.3
59,1541.8
60,1448.9
61,1344.4
62,1240.2
63,1149.4
64,1084.6
65,1055.8
66,1068
67,1120.2
68,1205.2
69,1311.1
70,1423.3
71,1527.1
72,1610.4
73,1664.5
74,1685.1
75,1671.1
76,1624.2
77,1547.2
78,1443.7
79,1317.6
80,1173.4
81,1016.4
82,853.13
83,690.91
84,537.3
85,399.16
86,281.75
87,187.95
88,118.06
89,69.988
90,39.91
91,23.169
92,15.141
93,11.922
94,10.71
95,9.8576
96,8.6824
97,7.1427
98,5.4982
99,4.045
100,2.9651
101,2.2861
102,1.9182
103,1.7226
104,1.5756
105,1.404
106,1.1908
107,0.95815
108,0.74179
109,0.57007
110,0.45306
111,0.38305
112,0.34217
113,0.31165
114,0.27882
115,0.2395
116,0.19631
117,0.15521
118,0.12137
119,0.09727
120,0.082102
121,0.072847
122,0.066147
123,0.059373
124,0.051456
125,0.042852
126,0.03432
127,0.027244
128,0.021819
129,0.017945
130,0.015517
131,0.013317
132,0.01174
133,0.013584
134,0.01097
