0,0.011823
1,0.21454
2,0.90496
3,2.3911
4,4.9682
5,8.8946
6,14.399
7,21.71
8,31.063
9,42.687
10,56.998
11,74.585
12,95.983
13,121.56
14,151.62
15,186.58
16,227.07
17,273.55
18,325.78
19,382.15
20,439.4
21,493.02
22,538.05
23,570.25
24,587.13
25,588.51
26,576.73
27,556.4
28,533.88
29,516.53
30,511.79
31,526.08
32,563.71
33,625.92
34,710.46
35,811.75
36,921.64
37,1030.7
38,1129.5
39,1210.3
40,1267.6
41,1299.1
42,1305.9
43,1292.6
44,1266.1
45,1235.4
46,1209.8
47,1197.7
48,1204.8
49,1233.1
50,1281.1
51,1343.5
52,1412.4
53,1479
54,1534.8
55,1572.3
56,1586.6
57,1574.9
58,1537.5
59,1477.3
60,1400.1
61,1314.2
62,1229.5
63,1157
64,1106.5
65,1085.7
66,1098.4
67,1143.8
68,1216.5
69,1307.4
70,1405.4
71,1498.8
72,1577
73,1631.9
74,1657.8
75,1652
76,1613.7
77,1544.3
78,1446.3
79,1323.7
80,1181.6
81,1026.1
82,864.43
83,704.12
84,552.57
85,416.14
86,299.53
87,205.23
88,133.47
89,82.457
90,48.894
91,28.737
92,17.881
93,12.722
94,10.502
95,9.4016
96,8.4503
97,7.3023
98,5.985
99,4.6751
100,3.5445
101,2.686
102,2.1021
103,1.7327
104,1.4951
105,1.3165
106,1.1516
107,0.9842
108,0.81795
109,0.66505
110,0.53615
111,0.43554
112,0.36086
113,0.30558
114,0.26243
115,0.22581
116,0.1927
117,0.16248
118,0.13558
119,0.11274
120,0.094122
121,0.079244
122,0.067321
123,0.057425
124,0.048855
125,0.041406
126,0.034743
127,0.029045
128,0.02419
129,0.020001
130,0.016758
131,0.013698
132,0.011495
133,0.012895
134,0.01054
