0,0.011685
1,0.21215
2,0.89577
3,2.3697
4,4.9293
5,8.8319
6,14.302
7,21.566
8,30.877
9,42.524
10,56.988
11,74.838
12,96.496
13,122.18
14,152.06
15,186.56
16,226.35
17,272.03
18,323.43
19,378.97
20,435.34
21,487.95
22,531.89
23,563.05
24,579.22
25,580.53
26,569.51
27,550.73
28,530.16
29,514.56
30,510.73
31,524.61
32,560.36
33,619.48
34,700.19
35,797.44
36,903.41
37,1008.8
38,1104
39,1181.1
40,1234.6
41,1262.4
42,1265.9
43,1250
44,1222.1
45,1191.2
46,1166.5
47,1156.2
48,1165.9
49,1197.9
50,1250.9
51,1320.2
52,1398.4
53,1476.9
54,1546.6
55,1599.7
56,1630.2
57,1634.3
58,1611.2
59,1562.7
60,1493.6
61,1410.9
62,1323.5
63,1241.2
64,1173.1
65,1126.3
66,1104.8
67,1108.8
68,1134.6
69,1175.6
70,1223.3
71,1269.1
72,1305.4
73,1326.5
74,1329.1
75,1311.8
76,1274.6
77,1218.4
78,1144.6
79,1054.9
80,951.55
81,837.51
82,716.75
83,594.09
84,474.87
85,364.35
86,267.02
87,185.96
88,122.5
89,76.155
90,44.931
91,25.833
92,15.487
93,10.697
94,8.861
95,8.1627
96,7.5708
97,6.6868
98,5.522
99,4.2748
100,3.16
101,2.3123
102,1.76
103,1.4485
104,1.2836
105,1.1749
106,1.0622
107,0.92265
108,0.76286
109,0.60407
110,0.46744
111,0.36494
112,0.29704
113,0.25545
114,0.22848
115,0.2059
116,0.18172
117,0.15471
118,0.12681
119,0.10121
120,0.080406
121,0.065295
122,0.05522
123,0.048516
124,0.043348
125,0.038505
126,0.033249
127,0.027708
128,0.022384
129,0.017669
130,0.014153
131,0.011385
132,0.0097109
133,0.011828
134,0.010208
