0,0.011827
1,0.21551
2,0.91474
3,2.4299
4,5.0586
5,9.0371
6,14.557
7,21.84
8,31.181
9,42.919
10,57.569
11,75.706
12,97.639
13,123.39
14,152.99
15,186.89
16,226.01
17,271.24
18,322.62
19,378.53
20,435.41
21,488.31
22,532.04
23,562.47
24,577.59
25,577.98
26,566.58
27,548.23
28,528.94
29,515.22
30,513.48
31,529.27
32,566.54
33,626.82
34,708.61
35,807.24
36,915.23
37,1023.3
38,1121.8
39,1202.2
40,1258.4
41,1288
42,1292.4
43,1276.5
44,1248.3
45,1217.1
46,1192.6
47,1182.6
48,1192.7
49,1224.5
50,1276.1
51,1342.2
52,1415.3
53,1486.5
54,1546.6
55,1587.6
56,1603.1
57,1589.5
58,1545.5
59,1473.7
60,1379.3
61,1270.9
62,1159
63,1055.3
64,970.66
65,913.89
66,890.18
67,900.4
68,941.05
69,1005
70,1082.6
71,1163.5
72,1237.5
73,1295.9
74,1332.4
75,1342.6
76,1324.4
77,1277.7
78,1203.9
79,1106.3
80,989.52
81,859.44
82,722.89
83,587.01
84,458.61
85,343.44
86,245.56
87,167.01
88,107.82
89,66.217
90,39.24
91,23.326
92,14.942
93,11.048
94,9.3673
95,8.443
96,7.5376
97,6.4306
98,5.1946
99,4.0049
100,3.0122
101,2.2861
102,1.8127
103,1.5253
104,1.3417
105,1.1947
106,1.0462
107,0.88698
108,0.72624
109,0.57987
110,0.46015
111,0.3714
112,0.30996
113,0.26756
114,0.23522
115,0.20634
116,0.17767
117,0.14921
118,0.12249
119,0.099438
120,0.081101
121,0.067448
122,0.057545
123,0.050085
124,0.043796
125,0.038077
126,0.032398
127,0.027004
128,0.022055
129,0.017784
130,0.014501
131,0.011774
132,0.0099513
133,0.012037
134,0.010202
