0,0.011693
1,0.21349
2,0.9093
3,2.4254
4,5.0699
5,9.0903
6,14.685
7,22.075
8,31.547
9,43.411
10,58.16
11,76.425
12,98.628
13,124.86
14,155.07
15,189.42
16,228.48
17,272.87
18,322.66
19,376.51
20,431.31
21,482.48
22,524.88
23,554.18
24,567.99
25,566.59
26,552.97
27,532.32
28,511.2
29,496.69
30,495.45
31,512.93
32,552.64
33,615.55
34,699.66
35,800.09
36,909.44
37,1018.7
38,1118.7
39,1201
40,1259.7
41,1292
42,1299.1
43,1285.8
44,1259.9
45,1231.3
46,1210
47,1204.6
48,1220.8
49,1260.5
50,1321
51,1396.1
52,1477.2
53,1554.4
54,1618.3
55,1661.2
56,1678.2
57,1667
58,1628.7
59,1567.1
60,1488.8
61,1402.3
62,1317.5
63,1244.1
64,1190.7
65,1162.8
66,1162.5
67,1187
68,1229.7
69,1280.8
70,1329.1
71,1364
72,1377
73,1362.9
74,1320.5
75,1251.6
76,1160.7
77,1053.7
78,936.63
79,815.31
80,694.55
81,578.26
82,469.51
83,370.66
84,283.5
85,209.26
86,148.46
87,100.93
88,65.737
89,41.273
90,25.491
91,16.161
92,11.159
93,8.6968
94,7.4556
95,6.6125
96,5.7699
97,4.832
98,3.8659
99,2.986
100,2.2787
101,1.7721
102,1.4413
103,1.2312
104,1.0832
105,0.95399
106,0.82275
107,0.68812
108,0.5595
109,0.44807
110,0.36045
111,0.29677
112,0.25198
113,0.21892
114,0.19127
115,0.16526
116,0.13984
117,0.11593
118,0.094905
119,0.077845
120,0.064828
121,0.055135
122,0.047688
123,0.041433
124,0.035671
125,0.030324
126,0.025256
127,0.020897
128,0.017169
129,0.014106
130,0.011812
131,0.0096692
132,0.0082047
133,0.0094489
134,0.0078098
