0,0.011926
1,0.21637
2,0.91276
3,2.4137
4,5.0228
5,9.0082
6,14.6
7,22.018
8,31.503
9,43.332
10,57.972
11,75.992
12,97.878
13,123.94
14,154.37
15,189.45
16,229.59
17,275.16
18,325.89
19,380.33
20,435.44
21,486.84
22,529.63
23,559.53
24,573.96
25,572.78
26,558.5
27,536.05
28,512.16
29,494.51
30,490.7
31,507.07
32,547.61
33,613.1
34,700.76
35,804.63
36,916.42
37,1026.9
38,1127
39,1209.4
40,1268.7
41,1302.4
42,1311.3
43,1298.9
44,1271.9
45,1238.9
46,1209.3
47,1191.8
48,1192.6
49,1214.5
50,1255.7
51,1311.4
52,1373.9
53,1435
54,1487.2
55,1524.7
56,1543.6
57,1542.5
58,1521.6
59,1483
60,1430.7
61,1370.7
62,1311
63,1260.2
64,1227.3
65,1219.3
66,1240
67,1289.3
68,1362.7
69,1452.4
70,1548.7
71,1641.8
72,1723.1
73,1786
74,1825.7
75,1839.2
76,1824
77,1778.3
78,1700.9
79,1591.6
80,1452.4
81,1287.6
82,1104.6
83,913.2
84,724.23
85,548.34
86,394.29
87,267.8
88,171
89,102.54
90,58.405
91,32.997
92,20.379
93,15.25
94,13.577
95,12.798
96,11.679
97,9.9503
98,7.8691
99,5.8501
100,4.2188
101,3.1082
102,2.471
103,2.1529
104,1.9788
105,1.8169
106,1.6046
107,1.342
108,1.0653
109,0.81767
110,0.62784
111,0.50229
112,0.42865
113,0.38526
114,0.35145
115,0.31417
116,0.26957
117,0.22112
118,0.17509
119,0.13709
120,0.10968
121,0.091956
122,0.081038
123,0.07327
124,0.065849
125,0.057665
126,0.048416
127,0.039255
128,0.031079
129,0.024405
130,0.019927
131,0.016313
132,0.014381
133,0.017611
134,0.015232
