0,0.01179
1,0.21419
2,0.90531
3,2.3978
4,4.9925
5,8.9483
6,14.487
7,21.833
8,31.229
9,42.901
10,57.247
11,74.851
12,96.247
13,121.8
14,151.79
15,186.53
16,226.48
17,271.96
18,322.72
19,377.4
20,433.11
21,485.63
22,530.03
23,561.74
24,577.78
25,577.71
26,564.05
27,542.05
28,518.88
29,502.37
30,499.72
31,516.4
32,555.42
33,617.01
34,698.69
35,795.57
36,900.82
37,1006.3
38,1103.4
39,1184
40,1241.8
41,1273.2
42,1278.5
43,1262.2
44,1232.2
45,1198.9
46,1173.1
47,1164.2
48,1178.3
49,1217.1
50,1278
51,1354.2
52,1436.6
53,1515.2
54,1580.6
55,1625.1
56,1643.8
57,1635.1
58,1600.4
59,1544.3
60,1474.2
61,1399.9
62,1332
63,1281.4
64,1257.2
65,1265.1
66,1306.6
67,1378
68,1470.7
69,1571.9
70,1666.8
71,1740.7
72,1780.7
73,1778.3
74,1729.6
75,1636.3
76,1504.5
77,1343.8
78,1165.9
79,982.3
80,803.69
81,638.48
82,492.45
83,368.71
84,267.98
85,189.13
86,129.74
87,86.727
88,56.813
89,36.861
90,24.118
91,16.314
92,11.694
93,8.9832
94,7.3176
95,6.163
96,5.2288
97,4.3886
98,3.6126
99,2.9155
100,2.3217
101,1.8453
102,1.4834
103,1.2184
104,1.025
105,0.87734
106,0.75502
107,0.64564
108,0.5444
109,0.45179
110,0.37052
111,0.30295
112,0.2496
113,0.20889
114,0.17787
115,0.15324
116,0.1322
117,0.11316
118,0.095513
119,0.079509
120,0.065633
121,0.054214
122,0.045285
123,0.038462
124,0.033127
125,0.028807
126,0.024842
127,0.0211
128,0.017538
129,0.014218
130,0.011557
131,0.0091017
132,0.0075808
133,0.0087206
134,0.0075639
