0,0.011711
1,0.21296
2,0.90173
3,2.3938
4,4.9948
5,8.9633
6,14.506
7,21.819
8,31.133
9,42.725
10,57.076
11,74.784
12,96.333
13,122
14,151.98
15,186.56
16,226.19
17,271.3
18,321.74
19,376.25
20,432.02
21,484.84
22,529.71
23,561.99
24,578.63
25,579.17
26,566.22
27,545.2
28,523.48
29,509.08
30,509.29
31,529.54
32,572.6
33,638.33
34,723.79
35,823.67
36,930.85
37,1037.1
38,1133.9
39,1213.3
40,1269
41,1297.4
42,1298.5
43,1276.4
44,1238.7
45,1195.8
46,1159
47,1138.2
48,1140
49,1166.8
50,1216.4
51,1282.3
52,1355.7
53,1426.8
54,1486.7
55,1528.4
56,1547.7
57,1542.9
58,1514.7
59,1466.8
60,1404.5
61,1335.7
62,1269.7
63,1216.7
64,1186.4
65,1187.1
66,1223.3
67,1295.2
68,1398
69,1522.1
70,1654.9
71,1781.9
72,1889.4
73,1965.5
74,2002
75,1994.5
76,1942.4
77,1848.7
78,1718.8
79,1559.9
80,1380.4
81,1189.2
82,995.15
83,806.73
84,631.45
85,475.38
86,342.69
87,235.44
88,153.47
89,94.713
90,55.658
91,31.97
92,19.175
93,13.232
94,10.928
95,10.042
96,9.3107
97,8.234
98,6.8095
99,5.2705
100,3.8806
101,2.8139
102,2.1164
103,1.7281
104,1.5343
105,1.4186
106,1.2988
107,1.1398
108,0.94661
109,0.7465
110,0.5696
111,0.43547
112,0.34808
113,0.29824
114,0.27023
115,0.24889
116,0.2243
117,0.19348
118,0.1587
119,0.12491
120,0.096622
121,0.076186
122,0.063391
123,0.056087
124,0.051375
125,0.047051
126,0.041598
127,0.034924
128,0.027962
129,0.021511
130,0.016671
131,0.013045
132,0.011141
133,0.014208
134,0.012818
