0,0.011773
1,0.21426
2,0.90814
3,2.4116
4,5.0275
5,9.0036
6,14.534
7,21.821
8,31.141
9,42.872
10,57.576
11,75.785
12,97.752
13,123.5
14,153.14
15,187.16
16,226.43
17,271.7
18,322.82
19,378.08
20,434.06
21,486.06
22,529.16
23,559.32
24,574.39
25,574.6
26,562.59
27,543.06
28,522.24
29,507.12
30,504.65
31,520.8
32,559.66
33,622.61
34,707.82
35,810.25
36,922.2
37,1034.3
38,1136.8
39,1221
40,1280.7
41,1313
42,1318.8
43,1302.5
44,1271.9
45,1236.5
46,1206.4
47,1190.1
48,1193.9
49,1220
50,1267.2
51,1330.5
52,1402.6
53,1474.9
54,1538.3
55,1585
56,1608.8
57,1605.6
58,1574.2
59,1516.4
60,1437.3
61,1344.6
62,1248.8
63,1161.4
64,1093.2
65,1053.4
66,1047.1
67,1075
68,1133.1
69,1213.3
70,1305
71,1396.6
72,1477.3
73,1538.5
74,1573.8
75,1579.8
76,1555.4
77,1501.2
78,1419.3
79,1312.8
80,1185.9
81,1043.9
82,892.86
83,739.69
84,591.37
85,454.38
86,334.03
87,233.82
88,155.13
89,97.279
90,57.864
91,33.338
92,19.71
93,13.172
94,10.568
95,9.6316
96,9.006
97,8.0964
98,6.8272
99,5.39
100,4.037
101,2.9528
102,2.2059
103,1.7607
104,1.5213
105,1.381
106,1.2583
107,1.112
108,0.93834
109,0.75607
110,0.58997
111,0.45801
112,0.36581
113,0.3076
114,0.2713
115,0.24434
116,0.21781
117,0.18823
118,0.15646
119,0.12587
120,0.099795
121,0.080058
122,0.066639
123,0.057934
124,0.051746
125,0.046378
126,0.040529
127,0.034098
128,0.027679
129,0.021762
130,0.017291
131,0.013684
132,0.011651
133,0.014291
134,0.012584
