0,0.011708
1,0.21311
2,0.90358
3,2.4002
4,5.0037
5,8.957
6,14.448
7,21.678
8,30.928
9,42.566
10,57.136
11,75.2
12,97.067
13,122.82
14,152.59
15,186.81
16,226.26
17,271.53
18,322.44
19,377.34
20,432.96
21,484.81
22,528.02
23,558.52
24,573.96
25,574.37
26,562.32
27,542.64
28,521.85
29,507.29
30,506.13
31,524.32
32,565.63
33,630.89
34,717.63
35,820.23
36,930.59
37,1039.2
38,1136.6
39,1214.5
40,1267.4
41,1293.1
42,1293.2
43,1272.9
44,1240.5
45,1205.9
46,1179.3
47,1169.6
48,1182.6
49,1220.5
50,1281.2
51,1358.6
52,1443.7
53,1526.2
54,1595.5
55,1642.3
56,1659.8
57,1644.3
58,1595.9
59,1518.1
60,1417.7
61,1304.4
62,1189.4
63,1084.4
64,999.84
65,943.66
66,919.99
67,928.64
68,965.15
69,1021.6
70,1088
71,1153.8
72,1209.4
73,1247.2
74,1262.2
75,1252
76,1216.5
77,1157.5
78,1078
79,981.64
80,872.82
81,756.25
82,636.92
83,519.83
84,409.74
85,310.72
86,225.8
87,156.65
88,103.49
89,65.19
90,39.591
91,23.926
92,15.297
93,11.082
94,9.2057
95,8.2518
96,7.4307
97,6.443
98,5.2991
99,4.146
100,3.1386
101,2.3687
102,1.8481
103,1.5274
104,1.3304
105,1.1862
106,1.0483
107,0.89905
108,0.7432
109,0.59585
110,0.47154
111,0.37751
112,0.31242
113,0.26874
114,0.23693
115,0.2092
116,0.18122
117,0.15251
118,0.12478
119,0.10045
120,0.081183
121,0.067172
122,0.057532
123,0.050619
124,0.044822
125,0.039303
126,0.033448
127,0.027615
128,0.022253
129,0.017593
130,0.014287
131,0.011495
132,0.0099513
133,0.01198
134,0.010401
