0,0.011599
1,0.21108
2,0.89477
3,2.3777
4,4.963
5,8.9039
6,14.405
7,21.685
8,31.053
9,42.921
10,57.853
11,76.3
12,98.421
13,124.22
14,153.89
15,188.06
16,227.68
17,273.37
18,324.74
19,379.81
20,435.07
21,485.98
22,527.98
23,557.38
24,572.19
25,572.5
26,560.61
27,540.83
28,519.11
29,502.35
30,497.58
31,510.88
32,546.41
33,605.55
34,686.47
35,784.17
36,891.09
37,998.11
38,1095.9
39,1176.2
40,1233.5
41,1265.6
42,1274.5
43,1265.7
44,1247.7
45,1230.3
46,1222.5
47,1231.6
48,1261.1
49,1310.9
50,1377.5
51,1454.9
52,1535.5
53,1611.2
54,1674.2
55,1717.7
56,1736.3
57,1726.3
58,1686.8
59,1619.6
60,1530.1
61,1426.9
62,1320.4
63,1221.8
64,1140.9
65,1084.5
66,1055.2
67,1050.8
68,1065.6
69,1091.4
70,1119.4
71,1142
72,1153.5
73,1151
74,1133.4
75,1101.5
76,1056.3
77,999.21
78,931.22
79,853.25
80,766.52
81,672.87
82,575.03
83,476.57
84,381.53
85,293.9
86,217.01
87,153.06
88,102.89
89,65.968
90,40.681
91,24.725
92,15.571
93,10.851
94,8.6391
95,7.5654
96,6.8112
97,6.003
98,5.066
99,4.0796
100,3.1634
101,2.4088
102,1.8517
103,1.477
104,1.2381
105,1.08
106,0.95671
107,0.84021
108,0.7202
109,0.59933
110,0.48611
111,0.3889
112,0.31227
113,0.25603
114,0.21635
115,0.18769
116,0.16477
117,0.144
118,0.12367
119,0.10383
120,0.085434
121,0.069504
122,0.05678
123,0.047196
124,0.040208
125,0.035058
126,0.030724
127,0.02661
128,0.022523
129,0.018384
130,0.014873
131,0.011369
132,0.0091981
133,0.009627
134,0.0082562
