0,0.011495
1,0.20982
2,0.89328
3,2.382
4,4.9789
5,8.9259
6,14.413
7,21.646
8,30.896
9,42.463
10,56.845
11,74.698
12,96.513
13,122.51
14,152.81
15,187.71
16,227.81
17,273.61
18,324.97
19,380.37
20,436.69
21,489.42
22,533.56
23,564.74
24,580.33
25,580.16
26,566.8
27,545.28
28,522.44
29,505.96
30,503.25
31,520.35
32,560.92
33,625.55
34,711.53
35,813.11
36,922.28
37,1029.9
38,1126.9
39,1205.7
40,1261.1
41,1291.1
42,1297.2
43,1284.2
44,1259.7
45,1232.6
46,1212.2
47,1206.4
48,1220.5
49,1256.1
50,1311
51,1379.5
52,1453.7
53,1524.1
54,1581.8
55,1618.7
56,1629.3
57,1610.7
58,1563.3
59,1490.7
60,1399.4
61,1298.7
62,1199.4
63,1112.5
64,1048.1
65,1013.5
66,1012.6
67,1044.9
68,1105.7
69,1187.1
70,1279
71,1370.7
72,1452.1
73,1514.2
74,1550.6
75,1556.7
76,1530.2
77,1471.1
78,1381.3
79,1264.5
80,1126.3
81,973.9
82,815.29
83,658.82
84,512.25
85,381.91
86,272.08
87,184.66
88,119.27
89,73.603
90,44.089
91,26.648
92,17.335
93,12.836
94,10.717
95,9.4557
96,8.2924
97,7.0028
98,5.6527
99,4.4006
100,3.3743
101,2.6211
102,2.1124
103,1.7766
104,1.5362
105,1.3335
106,1.1395
107,0.9506
108,0.77626
109,0.62806
110,0.51184
111,0.42581
112,0.36265
113,0.31325
114,0.27038
115,0.23026
116,0.19234
117,0.15818
118,0.1294
119,0.10686
120,0.090066
121,0.077512
122,0.067541
123,0.058695
124,0.050236
125,0.042242
126,0.03478
127,0.028493
128,0.023357
129,0.019257
130,0.016333
131,0.013548
132,0.011651
133,0.013165
134,0.010858
