0,0.011981
1,0.21772
2,0.92025
3,2.4353
4,5.0599
5,9.0393
6,14.578
7,21.894
8,31.258
9,42.96
10,57.457
11,75.305
12,96.904
13,122.46
14,152.2
15,186.62
16,226.5
17,272.48
18,324.39
19,380.53
20,437.49
21,490.56
22,534.68
23,565.66
24,581.17
25,581.27
26,568.51
27,547.59
28,524.82
29,507.31
30,502.23
31,515.69
32,551.84
33,611.95
34,693.97
35,792.62
36,900.1
37,1007.2
38,1104.8
39,1185
40,1242.3
41,1274.3
42,1282.2
43,1270.2
44,1245.8
45,1217.7
46,1195.6
47,1187.6
48,1199.2
49,1232.5
50,1285.2
51,1351.9
52,1424.4
53,1493.6
54,1551
55,1589.6
56,1604.6
57,1594.1
58,1558.6
59,1501.6
60,1428.6
61,1347.6
62,1267.9
63,1199.5
64,1151.2
65,1129.8
66,1138.4
67,1175.6
68,1236
69,1310.7
70,1388.8
71,1459.4
72,1512.8
73,1541.8
74,1542.5
75,1513.3
76,1455.4
77,1371.3
78,1264.8
79,1140.5
80,1003.6
81,859.55
82,714.47
83,574.34
84,444.79
85,330.45
86,234.5
87,158.33
88,101.48
89,61.936
90,36.586
91,21.837
92,14.193
93,10.695
94,9.1664
95,8.2552
96,7.3097
97,6.1683
98,4.9323
99,3.7791
100,2.8451
101,2.18
102,1.7537
103,1.4917
104,1.3137
105,1.1603
106,1.0028
107,0.83933
108,0.6821
109,0.54567
110,0.43851
111,0.36069
112,0.30581
113,0.26499
114,0.23064
115,0.19843
116,0.1673
117,0.13845
118,0.11347
119,0.093433
120,0.078205
121,0.06674
122,0.057722
123,0.049938
124,0.042717
125,0.036047
126,0.029884
127,0.024693
128,0.020364
129,0.016832
130,0.01418
131,0.011641
132,0.0098583
133,0.010937
134,0.0090055
