0,0.011571
1,0.20993
2,0.88599
3,2.3462
4,4.8944
5,8.8068
6,14.323
7,21.666
8,31.065
9,42.775
10,57.264
11,75.158
12,97.053
13,123.38
14,154.37
15,190.22
16,231.14
17,277.3
18,328.39
19,383.09
20,438.62
21,490.8
22,534.7
23,565.75
24,580.99
25,580
26,565.3
27,542.05
28,517.33
29,499.07
30,494.86
31,510.8
32,550.59
33,614.79
34,700.65
35,802.41
36,912.07
37,1020.6
38,1119.1
39,1200.3
40,1259.2
41,1293.4
42,1303.8
43,1294.2
44,1270.9
45,1242.1
46,1216.9
47,1204
48,1210.1
49,1238.9
50,1289.9
51,1358.6
52,1437.3
53,1516.2
54,1585.5
55,1636.6
56,1663.5
57,1663.3
58,1636.6
59,1586.6
60,1518.9
61,1441
62,1361.4
63,1288.7
64,1231.1
65,1194.9
66,1184
67,1198.6
68,1235.4
69,1287.8
70,1346.8
71,1402.5
72,1445.4
73,1468
74,1465.2
75,1435.1
76,1378.1
77,1296.6
78,1194.6
79,1076.8
80,948.13
81,813.94
82,679.44
83,549.73
84,429.48
85,322.62
86,231.98
87,158.98
88,103.54
89,64.199
90,38.413
91,23.06
92,14.932
93,11.178
94,9.596
95,8.7354
96,7.8445
97,6.6984
98,5.3848
99,4.1069
100,3.0435
101,2.2807
102,1.8057
103,1.5399
104,1.3843
105,1.2568
106,1.1122
107,0.94192
108,0.76183
109,0.59594
110,0.46283
111,0.3691
112,0.30977
113,0.27296
114,0.24593
115,0.21951
116,0.18989
117,0.15803
118,0.12718
119,0.10084
120,0.080918
121,0.067271
122,0.058406
123,0.052097
124,0.046498
125,0.040745
126,0.034427
127,0.02822
128,0.022568
129,0.01785
130,0.014568
131,0.0118
132,0.010291
133,0.012325
134,0.010629
