0,0.011723
1,0.21303
2,0.90059
3,2.3854
4,4.9666
5,8.9063
6,14.439
7,21.804
8,31.258
9,43.021
10,57.504
11,75.334
12,97.088
13,123.12
14,153.6
15,188.72
16,228.83
17,274.3
18,324.98
19,379.51
20,434.91
21,486.76
22,529.97
23,560.05
24,574.35
25,572.86
26,558.52
27,536.74
28,514.57
29,499.61
30,498.89
31,517.87
32,559.66
33,624.6
34,710.14
35,811.07
36,920.12
37,1028.8
38,1128.2
39,1210.3
40,1269
41,1300.9
42,1306.1
43,1288.9
44,1257.1
45,1220.9
46,1191.2
47,1178
48,1187.8
49,1222.7
50,1280.4
51,1354.4
52,1436.1
53,1515.8
54,1584.8
55,1635.9
56,1664.1
57,1666.7
58,1643.1
59,1595.2
60,1527.2
61,1446.4
62,1362.2
63,1286
64,1229.1
65,1201.1
66,1207.8
67,1250
68,1323.1
69,1417.6
70,1521.3
71,1620.6
72,1703.1
73,1758.9
74,1781.7
75,1768.5
76,1719.1
77,1635.7
78,1522.4
79,1384.2
80,1227.1
81,1058.2
82,884.98
83,715.35
84,556.71
85,415.35
86,295.74
87,200.11
88,128.3
89,78.098
90,45.811
91,27.025
92,17.357
93,13.04
94,11.268
95,10.273
96,9.1902
97,7.8002
98,6.2388
99,4.7521
100,3.5373
101,2.6751
102,2.1351
103,1.8205
104,1.6205
105,1.4499
106,1.2654
107,1.062
108,0.85785
109,0.67631
110,0.53333
111,0.43224
112,0.36564
113,0.32066
114,0.28486
115,0.25016
116,0.21369
117,0.17692
118,0.14294
119,0.11465
120,0.093325
121,0.078313
122,0.067936
123,0.060041
124,0.052935
125,0.045952
126,0.038703
127,0.031781
128,0.025634
129,0.020476
130,0.016824
131,0.013736
132,0.011892
133,0.014283
134,0.012231
