0,0.01175
1,0.21432
2,0.91114
3,2.4249
4,5.0585
5,9.0577
6,14.626
7,21.985
8,31.418
9,43.239
10,57.95
11,76.147
12,98.195
13,124.18
14,154.19
15,188.69
16,228.52
17,274.46
18,326.35
19,382.39
20,438.99
21,491.37
22,534.6
23,564.8
24,579.99
25,580.44
26,568.6
27,548.81
28,526.92
29,509.78
30,504.45
31,517.3
32,552.8
33,612.52
34,694.54
35,793.53
36,901.53
37,1009.2
38,1107.2
39,1187.8
40,1245.6
41,1278.4
42,1287.5
43,1277.6
44,1256.1
45,1232.3
46,1215.6
47,1214.2
48,1233.8
49,1275.9
50,1338.1
51,1414.5
52,1496.8
53,1575.5
54,1641.5
55,1687.2
56,1706.8
57,1697.1
58,1657.7
59,1591.2
60,1503.3
61,1402.7
62,1300.6
63,1209.2
64,1140.2
65,1103
66,1102.4
67,1138.5
68,1205.7
69,1294.4
70,1392.4
71,1486.7
72,1566.1
73,1621.4
74,1647
75,1640
76,1600.4
77,1529.9
78,1431.6
79,1309.7
80,1169.2
81,1016.2
82,857.4
83,700.03
84,551.06
85,416.65
86,301.35
87,207.72
88,136.12
89,84.932
90,51.044
91,30.545
92,19.402
93,14.033
94,11.659
95,10.433
96,9.3546
97,8.0654
98,6.5969
99,5.1408
100,3.8863
101,2.9379
102,2.3005
103,1.9071
104,1.6624
105,1.4806
106,1.307
107,1.1214
108,0.92927
109,0.74788
110,0.59363
111,0.47489
112,0.39053
113,0.33256
114,0.29057
115,0.25567
116,0.22239
117,0.18927
118,0.15724
119,0.12842
120,0.10446
121,0.08589
122,0.072211
123,0.062108
124,0.054107
125,0.047258
126,0.040641
127,0.034242
128,0.028229
129,0.022741
130,0.018457
131,0.014615
132,0.012218
133,0.013991
134,0.012012
