0,0.01173
1,0.21275
2,0.89702
3,2.3702
4,4.9265
5,8.821
6,14.271
7,21.5
8,30.788
9,42.505
10,57.202
11,75.369
12,97.271
13,123.01
14,152.79
15,187.21
16,227.16
17,273.35
18,325.5
19,381.76
20,438.51
21,490.93
22,534.09
23,564.14
24,579.2
25,579.72
26,568.37
27,549.61
28,529.2
29,513.63
30,509.59
31,523.19
32,558.95
33,618.77
34,701.13
35,800.88
36,909.76
37,1017.8
38,1114.8
39,1192.7
40,1246.2
41,1274.4
42,1280.1
43,1269.2
44,1249.9
45,1230.9
46,1220.1
47,1223.6
48,1244.7
49,1283.8
50,1338
51,1402.2
52,1469.1
53,1530.8
54,1578.9
55,1606.2
56,1607.4
57,1579.4
58,1522.9
59,1441.8
60,1343.7
61,1238.8
62,1138.6
63,1054.8
64,996.6
65,969.91
66,976.19
67,1012.5
68,1072.1
69,1146.2
70,1225.1
71,1300
72,1363.3
73,1409.6
74,1434.9
75,1436.5
76,1412.7
77,1362.4
78,1285.9
79,1184.5
80,1061.8
81,923.03
82,775.48
83,627.3
84,486.68
85,360.69
86,254.38
87,170.21
88,108.04
89,65.557
90,39.003
91,24.051
92,16.573
93,13.194
94,11.555
95,10.301
96,8.8834
97,7.2669
98,5.6501
99,4.2533
100,3.2041
101,2.511
102,2.0942
103,1.8389
104,1.6438
105,1.4471
106,1.2307
107,1.007
108,0.80033
109,0.63089
110,0.50654
111,0.42252
112,0.36629
113,0.32395
114,0.28527
115,0.24568
116,0.20545
117,0.16765
118,0.13534
119,0.11024
120,0.092089
121,0.079152
122,0.069312
123,0.060731
124,0.052413
125,0.044349
126,0.03667
127,0.030037
128,0.024556
129,0.020133
130,0.016927
131,0.013934
132,0.011892
133,0.013183
134,0.010885
