0,0.011187
1,0.20423
2,0.86986
3,2.321
4,4.8571
5,8.7271
6,14.141
7,21.327
8,30.573
9,42.199
10,56.721
11,74.785
12,96.854
13,123.1
14,153.59
15,188.61
16,228.8
17,274.79
18,326.51
19,382.42
20,439.2
21,492.15
22,536.15
23,567.02
24,582.51
25,582.88
26,570.93
27,551.45
28,530.68
29,515.46
30,512.58
31,527.89
32,565.46
33,626.75
34,710.02
35,810.3
36,919.86
37,1029.3
38,1129
39,1210.7
40,1268.5
41,1299.9
42,1306.4
43,1292.5
44,1265.7
45,1234.9
46,1209.4
47,1197.2
48,1203.9
49,1231.6
50,1279
51,1341.5
52,1411.8
53,1481.5
54,1541.7
55,1584.6
56,1604.2
57,1597.2
58,1563.2
59,1504.9
60,1428.4
61,1342.4
62,1257.7
63,1185.5
64,1136.2
65,1117.7
66,1134.1
67,1184.6
68,1263.9
69,1363
70,1470.4
71,1574
72,1662.5
73,1726.7
74,1759.9
75,1758.5
76,1721.5
77,1649.9
78,1546.7
79,1416.4
80,1265
81,1099.3
82,927.23
83,756.72
84,595.49
85,450.13
86,325.48
87,224.18
88,146.56
89,90.903
90,53.921
91,31.48
92,19.294
93,13.515
94,11.121
95,10.056
96,9.1714
97,8.0254
98,6.6205
99,5.1592
100,3.8618
101,2.8654
102,2.1977
103,1.7999
104,1.5725
105,1.4188
106,1.2723
107,1.1051
108,0.92035
109,0.73771
110,0.57821
111,0.45477
112,0.36895
113,0.31325
114,0.27598
115,0.24629
116,0.21707
117,0.18605
118,0.15435
119,0.12484
120,0.10006
121,0.081198
122,0.067927
123,0.058787
124,0.051894
125,0.045961
126,0.039859
127,0.033584
128,0.027449
129,0.021859
130,0.017516
131,0.013878
132,0.011656
133,0.013916
134,0.012059
