0,0.011466
1,0.20924
2,0.89049
3,2.3728
4,4.9548
5,8.874
6,14.319
7,21.502
8,30.722
9,42.344
10,56.911
11,74.988
12,96.868
13,122.58
14,152.22
15,186.33
16,225.9
17,271.83
18,324.05
19,380.7
20,437.95
21,490.7
22,533.81
23,563.41
24,577.78
25,577.6
26,565.65
27,546.28
28,524.99
29,508.02
30,501.97
31,513.03
32,545.93
33,602.8
34,682.31
35,779.41
36,885.99
37,992.24
38,1088.3
39,1166
40,1220
41,1248.3
42,1252.8
43,1238.5
44,1212.8
45,1184.7
46,1163.3
47,1156.6
48,1169.9
49,1205.1
50,1260.4
51,1330.9
52,1409.4
53,1487.5
54,1557.4
55,1612
56,1646
57,1655.6
58,1639.1
59,1596.9
60,1531.5
61,1448.5
62,1355.6
63,1262.3
64,1178.7
65,1113.5
66,1072.4
67,1057.3
68,1065.5
69,1091.2
70,1126
71,1161.6
72,1190.7
73,1208
74,1210.8
75,1198.2
76,1169.9
77,1126.5
78,1067.9
79,994.43
80,906.52
81,805.82
82,695.41
83,579.91
84,465.01
85,356.73
86,260.42
87,179.92
88,117.08
89,71.624
90,41.522
91,23.6
92,14.278
93,10.219
94,8.7783
95,8.1935
96,7.5418
97,6.5408
98,5.2882
99,4.0218
100,2.9522
101,2.1839
102,1.7094
103,1.4484
104,1.2991
105,1.1786
106,1.0421
107,0.88214
108,0.71456
109,0.56181
110,0.44011
111,0.35416
112,0.29827
113,0.26139
114,0.23255
115,0.20457
116,0.17496
117,0.145
118,0.11737
119,0.094525
120,0.077368
121,0.065254
122,0.056674
123,0.049886
124,0.043626
125,0.03751
126,0.031369
127,0.025784
128,0.020921
129,0.016946
130,0.014065
131,0.01155
132,0.009904
133,0.011529
134,0.0096296
