0,0.011693
1,0.21329
2,0.90698
3,2.4148
4,5.0373
5,9.0073
6,14.5
7,21.71
8,30.919
9,42.453
10,56.809
11,74.599
12,96.239
13,121.9
14,151.76
15,186.25
16,226.04
17,271.71
18,323.04
19,378.41
20,434.6
21,487.11
22,531.06
23,562.18
24,577.92
25,578.11
26,565.23
27,544.19
28,521.69
29,505.34
30,502.49
31,519.14
32,558.93
33,622.52
34,707.26
35,807.58
36,915.62
37,1022.4
38,1118.8
39,1197.1
40,1252
41,1281.3
42,1286
43,1271
44,1243.8
45,1213.7
46,1190.2
47,1181.8
48,1193.8
49,1228.2
50,1282.8
51,1351.7
52,1426.6
53,1497.8
54,1556
55,1593.3
56,1604.4
57,1586.9
58,1541.6
59,1472.6
60,1386.6
61,1292.3
62,1199.8
63,1119.1
64,1058.9
65,1025.5
66,1021.7
67,1046.2
68,1093.8
69,1156.2
70,1223
71,1283.7
72,1328.9
73,1351.4
74,1347.1
75,1314.8
76,1256.1
77,1174.4
78,1074.4
79,961.45
80,840.81
81,717.61
82,596.51
83,481.69
84,376.65
85,284.14
86,205.96
87,142.86
88,94.525
89,59.649
90,36.198
91,21.704
92,13.623
93,9.6419
94,7.8995
95,7.0913
96,6.4552
97,5.671
98,4.7142
99,3.7062
100,2.7947
101,2.0814
102,1.5953
103,1.3034
104,1.1388
105,1.0317
106,0.931
107,0.81317
108,0.67883
109,0.54271
110,0.42215
111,0.32882
112,0.26531
113,0.22622
114,0.20204
115,0.18332
116,0.16369
117,0.14098
118,0.11632
119,0.092627
120,0.072677
121,0.05792
122,0.048301
123,0.042416
124,0.038444
125,0.03492
126,0.030772
127,0.025922
128,0.020901
129,0.016219
130,0.012684
131,0.0098223
132,0.0083841
133,0.010216
134,0.0092768
