0,0.011551
1,0.21051
2,0.89432
3,2.3811
4,4.9758
5,8.9282
6,14.436
7,21.705
8,31.012
9,42.705
10,57.334
11,75.482
12,97.499
13,123.48
14,153.55
15,188.1
16,227.83
17,273.37
18,324.53
19,379.75
20,435.83
21,488.28
22,532.14
23,563.13
24,578.68
25,578.68
26,565.69
27,544.75
28,522.67
29,507
30,505
31,522.43
32,562.74
33,626.46
34,711.06
35,811.25
36,919.54
37,1027.2
38,1125.4
39,1206.1
40,1263.7
41,1295.5
42,1302.6
43,1289.6
44,1264.4
45,1236.4
46,1215.5
47,1209.7
48,1224
49,1259.5
50,1313.4
51,1379.8
52,1450.6
53,1517.3
54,1571.8
55,1607.6
56,1620.5
57,1608.6
58,1572.7
59,1515.8
60,1443.8
61,1364
62,1285.1
63,1215.9
64,1163.7
65,1133.5
66,1126.7
67,1141.4
68,1172.1
69,1211.3
70,1250.4
71,1281.5
72,1298.2
73,1296.5
74,1274.4
75,1232.3
76,1171.6
77,1094.7
78,1004.3
79,903.47
80,795.34
81,683.4
82,571.41
83,463.3
84,362.92
85,273.57
86,197.69
87,136.51
88,89.937
89,56.737
90,34.778
91,21.466
92,14.167
93,10.562
94,8.8605
95,7.8797
96,6.9875
97,5.967
98,4.8513
99,3.7735
100,2.8601
101,2.177
102,1.7214
103,1.4408
104,1.2646
105,1.13
106,0.99768
107,0.85412
108,0.70485
109,0.56412
110,0.44523
111,0.35495
112,0.29229
113,0.25062
114,0.22119
115,0.1965
116,0.17197
117,0.14646
118,0.12107
119,0.097913
120,0.078746
121,0.064229
122,0.054
123,0.04685
124,0.041388
125,0.036621
126,0.03176
127,0.026738
128,0.021869
129,0.017386
130,0.013931
131,0.010959
132,0.0092037
133,0.010789
134,0.009419
