0,0.011705
1,0.21291
2,0.90186
3,2.3945
4,4.9944
5,8.9542
6,14.473
7,21.751
8,31.06
9,42.769
10,57.444
11,75.652
12,97.745
13,123.87
14,154.2
15,189.2
16,229.54
17,275.75
18,327.51
19,383.15
20,439.41
21,491.83
22,535.59
23,566.55
24,582.2
25,582.38
26,569.46
27,548.22
28,525.28
29,508.19
30,504.37
31,519.92
32,558.58
33,621
34,704.57
35,803.68
36,910.58
37,1016.4
38,1112.3
39,1190.6
40,1245.9
41,1275.6
42,1280.5
43,1264.6
44,1235.1
45,1200.8
46,1171.1
47,1154.3
48,1155.9
49,1178.2
50,1219.5
51,1274.7
52,1336.6
53,1396.7
54,1446.8
55,1480
56,1491.2
57,1477.5
58,1438.8
59,1378
60,1300.4
61,1214.5
62,1130.2
63,1058.6
64,1010
65,992.41
66,1010.3
67,1063.7
68,1148
69,1254.7
70,1372.8
71,1490.1
72,1595
73,1677.1
74,1728.7
75,1744.3
76,1721.4
77,1660
78,1562.5
79,1433.5
80,1279.6
81,1109
82,930.94
83,754.82
84,589.34
85,441.6
86,316.47
87,216.23
88,140.62
89,87.286
90,52.409
91,31.527
92,20.242
93,14.777
94,12.285
95,10.918
96,9.7013
97,8.3015
98,6.7591
99,5.2619
100,3.9879
101,3.0298
102,2.384
103,1.9799
104,1.7224
105,1.5276
106,1.3429
107,1.1489
108,0.9512
109,0.76628
110,0.60966
111,0.489
112,0.40283
113,0.34304
114,0.29933
115,0.26286
116,0.22824
117,0.19399
118,0.16106
119,0.13152
120,0.10704
121,0.088084
122,0.074158
123,0.063875
124,0.05571
125,0.048688
126,0.041854
127,0.035211
128,0.028959
129,0.023244
130,0.01886
131,0.014879
132,0.012495
133,0.014312
134,0.012305
