0,0.011562
1,0.21087
2,0.89638
3,2.3848
4,4.9712
5,8.8901
6,14.334
7,21.526
8,30.759
9,42.32
10,56.643
11,74.268
12,95.534
13,120.56
14,149.51
15,182.98
16,221.95
17,267.34
18,319.13
19,375.62
20,433.22
21,487.04
22,531.98
23,564.03
24,581.13
25,583.61
26,573.99
27,556.57
28,536.91
29,521.4
30,516.62
31,528.59
32,561.81
33,618.22
34,696.49
35,791.83
36,896.54
37,1001.3
38,1096.5
39,1174.1
40,1228.8
41,1258.7
42,1265.7
43,1254.9
44,1234.1
45,1212.2
46,1198.1
47,1198.9
48,1219
49,1259.4
50,1317.1
51,1386.3
52,1459.3
53,1527.7
54,1583.4
55,1620.1
56,1633.1
57,1620.2
58,1581.6
59,1519.9
60,1440.2
61,1350
62,1258.7
63,1176.2
64,1111.8
65,1072.9
66,1063.2
67,1082.3
68,1126.2
69,1187.2
70,1256.5
71,1324.7
72,1383.5
73,1426.7
74,1449.6
75,1449.5
76,1424.9
77,1375.1
78,1300.4
79,1202.2
80,1083.3
81,948.39
82,803.6
83,656.41
84,514.64
85,385.47
86,274.43
87,184.75
88,117.13
89,69.947
90,39.879
91,22.732
92,14.247
93,10.744
94,9.4977
95,8.8229
96,7.937
97,6.6883
98,5.2578
99,3.9117
100,2.8464
101,2.1302
102,1.7182
103,1.5032
104,1.3723
105,1.245
106,1.0867
107,0.90173
108,0.7147
109,0.55212
110,0.4297
111,0.34885
112,0.29984
113,0.26836
114,0.24188
115,0.21323
116,0.18097
117,0.14784
118,0.11765
119,0.09346
120,0.076167
121,0.064723
122,0.057072
123,0.05101
124,0.045037
125,0.038773
126,0.032192
127,0.02614
128,0.020941
129,0.016825
130,0.013986
131,0.011634
132,0.010153
133,0.012177
134,0.010294
