0,0.011538
1,0.21046
2,0.89468
3,2.3806
4,4.9645
5,8.8863
6,14.347
7,21.575
8,30.858
9,42.486
10,56.926
11,74.817
12,96.645
13,122.62
14,152.88
15,187.8
16,228.09
17,274.5
18,327.01
19,384.02
20,442.08
21,496.23
22,541.16
23,572.59
24,588.33
25,588.85
26,577.12
27,558.03
28,537.67
29,522.65
30,519.44
31,533.73
32,569.68
33,629.09
34,710.75
35,810.11
36,919.66
37,1029.8
38,1130.5
39,1212.6
40,1269.8
41,1299.5
42,1303.5
43,1287.2
44,1259.2
45,1229.3
46,1207.2
47,1200.5
48,1214
49,1248.8
50,1302.7
51,1370.5
52,1445.6
53,1520.1
54,1586.3
55,1637.1
56,1666.5
57,1670.3
58,1646.4
59,1596
60,1523.4
61,1436.2
62,1344.7
63,1260
64,1192.7
65,1150.6
66,1137.4
67,1151.8
68,1188.4
69,1238.1
70,1290.8
71,1336.5
72,1367.3
73,1377.8
74,1365.3
75,1329.6
76,1271.9
77,1194.4
78,1100
79,991.71
80,873.21
81,748.78
82,623.22
83,501.67
84,389.07
85,289.6
86,206.16
87,139.99
88,90.686
89,56.408
90,34.373
91,21.41
92,14.478
93,11.051
94,9.3108
95,8.1485
96,7.0436
97,5.8695
98,4.6996
99,3.6571
100,2.8272
101,2.2282
102,1.8224
103,1.5462
104,1.3383
105,1.1567
106,0.98353
107,0.81856
108,0.66985
109,0.54518
110,0.44724
111,0.37325
112,0.31701
113,0.27186
114,0.2329
115,0.1977
116,0.16585
117,0.13803
118,0.11475
119,0.096045
120,0.081246
121,0.069296
122,0.0593
123,0.050536
124,0.04273
125,0.035953
126,0.030081
127,0.025231
128,0.021175
129,0.017663
130,0.014897
131,0.012054
132,0.010064
133,0.010731
134,0.008752
