0,0.011686
1,0.21279
2,0.90243
3,2.3967
4,4.9953
5,8.9476
6,14.464
7,21.769
8,31.126
9,42.791
10,57.208
11,74.998
12,96.653
13,122.41
14,152.41
15,186.93
16,226.59
17,271.98
18,323.06
19,378.41
20,434.85
21,487.73
22,531.9
23,562.93
24,578.33
25,578.21
26,565.35
27,544.74
28,522.85
29,506.7
30,503.04
31,517.44
32,553.53
33,612.35
34,691.95
35,787.4
36,891.38
37,995.09
38,1089.6
39,1167.2
40,1222.4
41,1253.3
42,1261.2
43,1251.1
44,1230.8
45,1209.7
46,1197.4
47,1201.8
48,1228.2
49,1277.7
50,1347.5
51,1430.7
52,1518.2
53,1599.6
54,1664.8
55,1705.7
56,1716.4
57,1694.4
58,1640.4
59,1558.2
60,1454.8
61,1339.4
62,1223.4
63,1118.2
64,1034.9
65,981.92
66,964.05
67,981.47
68,1029.7
69,1100.1
70,1181.8
71,1262.8
72,1331.8
73,1379.9
74,1401.1
75,1392.2
76,1353.1
77,1285.7
78,1193.5
79,1081.5
80,955.06
81,820.23
82,683.3
83,550.43
84,427.21
85,318.22
86,226.56
87,153.61
88,99.008
89,60.901
90,36.386
91,22.073
92,14.63
93,11.213
94,9.7066
95,8.7824
96,7.7945
97,6.584
98,5.2606
99,4.0163
100,3.0034
101,2.2834
102,1.8298
103,1.5634
104,1.3937
105,1.2499
106,1.0952
107,0.92407
108,0.75059
109,0.59408
110,0.46848
111,0.37777
112,0.31692
113,0.27587
114,0.2444
115,0.21527
116,0.18541
117,0.1553
118,0.12699
119,0.10277
120,0.083767
121,0.069754
122,0.059692
123,0.052001
124,0.045461
125,0.039429
126,0.033488
127,0.027933
128,0.022905
129,0.018517
130,0.015222
131,0.012142
132,0.010289
133,0.011478
134,0.0097281
