0,0.0114
1,0.20835
2,0.88844
3,2.3711
4,4.9548
5,8.8749
6,14.323
7,21.517
8,30.741
9,42.283
10,56.639
11,74.489
12,96.314
13,122.26
14,152.39
15,187.02
16,226.88
17,272.71
18,324.5
19,380.66
20,437.76
21,490.97
22,535.1
23,565.92
24,581.2
25,581.27
26,568.98
27,549.24
28,528.32
29,513.14
30,510.5
31,526.2
32,564.24
33,625.93
34,709.43
35,809.65
36,918.82
37,1027.5
38,1126.1
39,1206.2
40,1262
41,1291.4
42,1295.8
43,1280.3
44,1252.9
45,1223.2
46,1200.9
47,1194.3
48,1209
49,1246.8
50,1305.6
51,1379.5
52,1460.1
53,1537.5
54,1602
55,1645
56,1660.2
57,1644.3
58,1597.1
59,1521.9
60,1425.3
61,1316.2
62,1205.8
63,1105.4
64,1025.7
65,974.86
66,956.96
67,971.62
68,1013.8
69,1074.8
70,1143.2
71,1207.5
72,1257.2
73,1284.2
74,1284.1
75,1255.4
76,1199.9
77,1121.3
78,1024.5
79,915.04
80,798.28
81,679.33
82,562.8
83,452.73
84,352.51
85,264.72
86,190.99
87,131.92
88,87.033
89,54.938
90,33.549
91,20.429
92,13.131
93,9.4843
94,7.7951
95,6.9101
96,6.1819
97,5.3552
98,4.4228
99,3.489
100,2.6688
101,2.032
102,1.589
103,1.3046
104,1.1223
105,0.9889
106,0.86819
107,0.74506
108,0.62055
109,0.50386
110,0.40424
111,0.32655
112,0.26993
113,0.22951
114,0.199
115,0.17317
116,0.14894
117,0.1257
118,0.10408
119,0.085341
120,0.07017
121,0.058578
122,0.049908
123,0.043188
124,0.037464
125,0.032332
126,0.027316
127,0.022748
128,0.018606
129,0.01514
130,0.012473
131,0.010227
132,0.0087042
133,0.010545
134,0.0090001
