605,106.82
618,88.07
632,73.653
646,64.599
659,55.339
673,49.01
687,47.456
701,45.564
714,44.847
728,42.261
742,39.342
756,39.156
769,38.3
783,37.815
797,36.863
811,36.838
824,36.626
838,36.68
852,36.551
866,36.543
879,36.55
893,36.606
907,36.611
920,36.647
934,36.582
948,36.642
962,36.651
975,36.658
989,36.698
1003,36.719
1017,36.742
1030,36.747
1044,36.727
1058,36.703
1072,36.725
1085,36.775
1099,36.812
1113,36.864
1127,36.875
1140,36.942
1154,36.905
1168,36.895
1182,36.924
1195,36.97
1209,37.016
