605,103.98
618,89.615
632,75.981
646,63.823
659,55.942
673,49.17
687,47.507
701,47.32
714,46.447
728,43.623
742,39.731
756,39.498
769,38.605
783,38.046
797,37.135
811,37.064
824,36.997
838,37.032
852,37.003
866,36.998
879,36.964
893,37.054
907,37.021
920,37.049
934,37.057
948,37.065
962,37.109
975,37.144
989,37.155
1003,37.081
1017,37.061
1030,37.15
1044,37.136
1058,37.203
1072,37.224
1085,37.3
1099,37.299
1113,37.269
1127,37.281
1140,37.286
1154,37.279
1168,37.285
1182,37.339
1195,37.326
1209,37.381
