605,106.19
618,88.31
632,75.185
646,65.215
659,56.261
673,49.758
687,48.418
701,47.006
714,46.259
728,43.2
742,39.873
756,39.508
769,38.568
783,38.181
797,37.042
811,37.039
824,36.907
838,36.935
852,36.866
866,36.907
879,36.936
893,37.005
907,36.985
920,37.041
934,37.062
948,37.028
962,36.994
975,36.994
989,37.058
1003,37.049
1017,37.077
1030,37.081
1044,37.125
1058,37.125
1072,37.159
1085,37.228
1099,37.198
1113,37.229
1127,37.273
1140,37.3
1154,37.34
1168,37.407
1182,37.394
1195,37.368
1209,37.416
