605,106.73
618,86.567
632,72.211
646,64.061
659,55.476
673,49.116
687,47.51
701,46.741
714,45.573
728,42.644
742,39.569
756,39.554
769,38.594
783,38.141
797,36.994
811,37.076
824,36.839
838,36.892
852,36.829
866,36.796
879,36.815
893,36.824
907,36.861
920,36.857
934,36.856
948,36.864
962,36.963
975,37.018
989,37.019
1003,36.987
1017,37.056
1030,37.068
1044,37.096
1058,37.089
1072,37.092
1085,37.147
1099,37.17
1113,37.225
1127,37.191
1140,37.202
1154,37.247
1168,37.256
1182,37.239
1195,37.23
1209,37.224
