605,105.18
618,86.574
632,72.665
646,64.511
659,56.186
673,48.924
687,47.483
701,46.071
714,45.557
728,42.986
742,39.726
756,39.491
769,38.594
783,38.253
797,37.212
811,37.222
824,36.979
838,37.001
852,36.861
866,36.919
879,36.926
893,36.946
907,36.953
920,36.991
934,36.993
948,37.003
962,36.996
975,37.095
989,37.15
1003,37.154
1017,37.18
1030,37.161
1044,37.158
1058,37.193
1072,37.256
1085,37.305
1099,37.331
1113,37.335
1127,37.354
1140,37.396
1154,37.404
1168,37.403
1182,37.45
1195,37.436
1209,37.425
