605,107.33
618,88.477
632,73.81
646,63.881
659,56.001
673,49.696
687,48.14
701,47.155
714,46.646
728,43.113
742,39.754
756,39.641
769,38.891
783,38.306
797,37.187
811,37.24
824,37.086
838,37.018
852,36.964
866,36.96
879,36.95
893,36.956
907,37.01
920,36.982
934,37.04
948,37.056
962,37.158
975,37.174
989,37.165
1003,37.148
1017,37.152
1030,37.184
1044,37.214
1058,37.252
1072,37.269
1085,37.305
1099,37.316
1113,37.3
1127,37.312
1140,37.336
1154,37.329
1168,37.343
1182,37.371
1195,37.393
1209,37.426
