605,106.75
618,85.746
632,72.494
646,63.662
659,54.959
673,48.909
687,47.259
701,46.344
714,45.64
728,42.912
742,39.682
756,39.529
769,38.593
783,38.116
797,37.14
811,37.128
824,36.922
838,36.948
852,36.861
866,36.827
879,36.849
893,36.934
907,36.912
920,36.908
934,36.95
948,36.953
962,36.976
975,36.986
989,36.975
1003,37.023
1017,37.058
1030,37.076
1044,37.095
1058,37.094
1072,37.074
1085,37.109
1099,37.103
1113,37.1
1127,37.146
1140,37.183
1154,37.195
1168,37.208
1182,37.232
1195,37.248
1209,37.313
