605,106.48
618,87.123
632,72.649
646,64.454
659,55.338
673,48.925
687,47.544
701,45.667
714,45.359
728,42.61
742,39.577
756,39.112
769,38.278
783,37.904
797,36.992
811,36.94
824,36.787
838,36.794
852,36.734
866,36.75
879,36.727
893,36.729
907,36.787
920,36.79
934,36.784
948,36.856
962,36.881
975,36.904
989,36.896
1003,36.93
1017,36.946
1030,36.958
1044,36.969
1058,36.959
1072,37.016
1085,37.042
1099,37.064
1113,37.101
1127,37.146
1140,37.152
1154,37.153
1168,37.16
1182,37.234
1195,37.249
1209,37.286
