605,106.21
618,87.03
632,73.361
646,65.081
659,56.733
673,49.11
687,47.46
701,46.273
714,45.496
728,43.028
742,39.88
756,39.474
769,38.731
783,38.08
797,37.156
811,37.149
824,36.966
838,36.983
852,36.908
866,36.908
879,36.92
893,36.925
907,36.945
920,36.963
934,36.957
948,36.994
962,37.044
975,37.073
989,37.107
1003,37.066
1017,37.09
1030,37.097
1044,37.115
1058,37.156
1072,37.183
1085,37.186
1099,37.198
1113,37.194
1127,37.258
1140,37.268
1154,37.287
1168,37.32
1182,37.343
1195,37.357
1209,37.4
