605,106.06
618,88.201
632,73.774
646,64.882
659,56.076
673,49.379
687,47.777
701,46.262
714,45.21
728,42.488
742,39.77
756,39.378
769,38.473
783,37.992
797,36.961
811,36.946
824,36.752
838,36.797
852,36.69
866,36.683
879,36.679
893,36.752
907,36.735
920,36.744
934,36.701
948,36.715
962,36.732
975,36.766
989,36.772
1003,36.772
1017,36.775
1030,36.797
1044,36.807
1058,36.824
1072,36.868
1085,36.869
1099,36.861
1113,36.858
1127,36.901
1140,36.923
1154,36.933
1168,36.975
1182,36.976
1195,36.974
1209,36.979
